GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0071549	cellular response to dexamethasone stimulus	28	0.001728608470181504	28/16283	0.07142857142857142	1.0052475614273366	0.007686020995838625	0.6013071181955734	0.8532938664320976	0.7519132546344622	CFLAR/JAK2	2	2	0.4425116179822795	1.2257611219924198
GO:0071559	response to transforming growth factor beta	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071560	cellular response to transforming growth factor beta stimulus	66	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071569	protein ufmylation	7	0.001728608470181504	7/16283	0.2857142857142857	4.0209902457093465	2.210970810832178	0.08340691192276811	0.39626766372420097	0.3491867461594712	UFM1/DDRGK1	2	7	-0.8102513505130885	0.43125397434557344
GO:0071577	zinc ion transmembrane transport	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071578	zinc ion import across plasma membrane	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071599	otic vesicle development	5	0.0025929127052722557	15/16283	0.2	2.814693171996543	1.944644678251306	0.0857531296539353	0.4016033394466183	0.35388848544993656	HESX1/GATA3/SIX1	3	0	0	0
GO:0071621	granulocyte chemotaxis	5	0.01901469317199654	126/16283	0.1746031746031746	2.4572718168223786	4.541548773213922	7.29443831192201e-5	0.003671743560630398	0.0032355004055058794	CXCL11/CXCL10/CXCL13/CCL8/CCL18/CCR7/TNFAIP6/CXCL2/IL23A/CCL4/CCL22/CCL2/THBS1/CXCL6/C5AR1/CCL5/CD74/PDE4B/PPIB/SRP54/PIP5K1C/AKIRIN1	22	35	-0.02179399014881849	0.8660471746427216
GO:0071625	vocalization behavior	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071636	positive regulation of transforming growth factor beta production	8	0.0025929127052722557	18/16283	0.16666666666666666	2.345577643330452	1.5797068019001284	0.13168149354628395	0.5038586112822753	0.44399471646149957	THBS1/SERPINB7/LGALS9	3	6	-0.25063556257766584	0.7156382938323402
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071639	positive regulation of monocyte chemotactic protein-1 production	14	0.003457216940363008	13/16283	0.3076923076923077	4.330297187686989	3.3221512190572002	0.010789133756771579	0.12856684082814132	0.11329169882513315	OAS3/OAS1/LGALS9/SELENOK	4	8	-0.25063556257766584	0.7156382938323402
GO:0071650	negative regulation of chemokine (C-C motif) ligand 5 production	6	0.001728608470181504	6/16283	0.3333333333333333	4.691155286660904	2.5009745158048617	0.06245638277377237	0.33580370075143356	0.29590656101405394	OAS3/IL10	2	4	-0.25063556257766584	0.7156382938323402
GO:0071651	positive regulation of chemokine (C-C motif) ligand 5 production	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071679	commissural neuron axon guidance	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071681	cellular response to indole-3-methanol	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071711	basement membrane organization	23	0.0025929127052722557	37/16283	0.08108108108108109	1.141091826485085	0.23762274025330693	0.494783822727242	0.8105675186061982	0.7142632626255572	PRICKLE1/CTSS/FKRP	3	12	-0.9437827431376111	0.3799453822416
GO:0071716	leukotriene transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071726	cellular response to diacyl bacterial lipopeptide	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071731	response to nitric oxide	5	0.003457216940363008	21/16283	0.19047619047619047	2.680660163806231	2.1313809602977716	0.057542016413514245	0.33580370075143356	0.29590656101405394	CCR7/TXN/CFLAR/CRK	4	7	-0.11710416995314318	0.80103636485196
GO:0071732	cellular response to nitric oxide	16	0.001728608470181504	16/16283	0.125	1.7591832324978391	0.8402555161653187	0.31619377791855796	0.7582157984667187	0.6681314974455469	CFLAR/CRK	2	3	0.03704650987411518	0.9078105092148239
GO:0071763	nuclear membrane organization	7	0.00432152117545376	46/16283	0.10869565217391304	1.529724549998121	0.9950264556206694	0.2264266794232465	0.6875222990911786	0.6058371563187066	TOR1B/CHMP5/NSFL1C/TOR1A/PAFAH1B1	5	36	-1.53156940803973	0.2145463752094798
GO:0071773	cellular response to BMP stimulus	30	0.012100259291270527	158/16283	0.08860759493670886	1.2470159622769492	0.8629034531307727	0.23281515027459673	0.6959472853822013	0.6132611624103262	TNFAIP6/SFRP2/WNT5A/GATA3/KCP/ACVRL1/PELO/HFE/SPART/USP15/UBE2D1/UBE2O/UBE2D3/TRIM33	14	42	-0.6561006706858301	0.49802622794543155
GO:0071774	response to fibroblast growth factor	8	0.007778738115816767	117/16283	0.07692307692307693	1.0825742969217473	0.24791056485224394	0.45282534369337213	0.8036617573937993	0.7081779811144467	CXCL13/CCL2/WNT5A/THBS1/NR4A1/GATA3/CCL5/GRB2/FRS2	9	37	-0.9711817173257256	0.370126434992802
GO:0071786	endoplasmic reticulum tubular network organization	13	0.0025929127052722557	21/16283	0.14285714285714285	2.0104951228546732	1.2814905188497832	0.18417430828172104	0.6099794589092281	0.5375072507275592	RAB18/RAB3GAP1/RAB10	3	14	-1.0979334229648694	0.32766489201374227
GO:0071787	endoplasmic reticulum tubular network formation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071799	cellular response to prostaglandin D stimulus	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071800	podosome assembly	8	8.64304235090752e-4	21/16283	0.047619047619047616	0.6701650409515577	-0.41829036404619435	0.7875022506772473	0.9222442037437705	0.8126715403501953	SRC	1	1	0.4425116179822795	1.2257611219924198
GO:0071803	positive regulation of podosome assembly	10	8.64304235090752e-4	10/16283	0.1	1.4073465859982714	0.35635985638275486	0.521584889000009	0.8149408254096038	0.7181169729139171	SRC	1	6	-1.3492478512457755	0.25660980213734375
GO:0071805	potassium ion transmembrane transport	140	0.006914433880726016	193/16283	0.04145077720207254	0.5833560978231177	-1.6103644297966042	0.9684971419918011	0.9876360485431885	0.8702941212498727	ATP1A4/ACTN2/SNAP25/AKAP7/MCOLN1/KCNMB3/CCDC51/WWP2	8	62	-1.605181225382976	0.19952662592324472
GO:0071806	protein transmembrane transport	19	0.00950734658599827	74/16283	0.14864864864864866	2.0920016818893226	2.6038715868248743	0.01495407324550271	0.15904705588431753	0.14015053211392436	EDNRB/PEX5L/HSPA5/SEC62/BLOC1S3/PEX14/SRP54/TRAM1/SEC61A1/SEC61G/EXOC7	11	33	-0.6561006706858303	0.4980262279454315
GO:0071816	tail-anchored membrane protein insertion into ER membrane	17	0.0025929127052722557	17/16283	0.17647058823529413	2.483552798820479	1.6925659142457619	0.1155334304157559	0.47440203952011156	0.41803790648620537	EMC7/EMC3/EMC4	3	17	-1.292089437405827	0.2713538452218418
GO:0071864	positive regulation of cell proliferation in bone marrow	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071870	cellular response to catecholamine stimulus	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071872	cellular response to epinephrine stimulus	12	8.64304235090752e-4	12/16283	0.08333333333333333	1.172788821665226	0.16559897720276953	0.5871984081399653	0.8415933984116979	0.7416029297439864	PDE4B	1	7	-1.5033985310730338	0.2205800352716636
GO:0071875	adrenergic receptor signaling pathway	10	8.64304235090752e-4	31/16283	0.03225806451612903	0.45398276967686174	-0.8415739703680412	0.8984382972145002	0.9613858824088749	0.847162760965663	PDE4B	1	12	-2.0423950318057207	0.12935660185131875
GO:0071878	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway	5	8.64304235090752e-4	5/16283	0.2	2.814693171996543	1.1223962109049042	0.30828377821653763	0.7582157984667187	0.6681314974455469	PDE4B	1	1	0.4425116179822795	1.2257611219924198
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	18	8.64304235090752e-4	23/16283	0.043478260869565216	0.6118898199992484	-0.515130409663196	0.8166648093182246	0.934451464160124	0.8234284451762086	PDE4B	1	8	-1.6369299236975565	0.19336917099844836
GO:0071895	odontoblast differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071896	protein localization to adherens junction	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071897	DNA biosynthetic process	26	0.01296456352636128	169/16283	0.08875739644970414	1.2491241887558622	0.9003597601053567	0.220955060521672	0.6750260861530357	0.594825629679927	PARP10/GCH1/PML/TREX1/XRN1/SRC/JADE2/SPHK1/ZBTB1/DNAJC2/SMG5/SIRT1/VCP/LIG4/TNKS2	15	54	-0.8384222274797848	0.41994018690249924
GO:0071901	negative regulation of protein serine/threonine kinase activity	17	0.003457216940363008	72/16283	0.05555555555555555	0.781859214443484	-0.5130464947192036	0.761902690763944	0.9153681188519532	0.80661240928932465	DNAJA1/GBA1/DUSP10/APC	4	32	-1.6369299236975565	0.19336917099844836
GO:0071902	positive regulation of protein serine/threonine kinase activity	28	0.007778738115816767	134/16283	0.06716417910447761	0.94523278164063	-0.1760592194610034	0.618502061247344	0.855789937351479	0.7541127651227283	SLC8A2/WNT5A/THBS1/CD24/SRC/TNFRSF11A/SIRT1/PDCD10/MAP3K13	9	57	-1.4033150725160513	0.24337124372214802
GO:0071907	determination of digestive tract left/right asymmetry	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071910	determination of liver left/right asymmetry	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071918	urea transmembrane transport	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071934	thiamine transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	8	0.001728608470181504	6/16283	0.3333333333333333	4.691155286660904	2.5009745158048617	0.06245638277377237	0.33580370075143356	0.29590656101405394	OTUD7B/USP28	2	4	-0.25063556257766584	0.7156382938323402
GO:0071985	multivesicular body sorting pathway	22	0.006050129645635264	48/16283	0.14583333333333334	2.052380437914146	2.0194157796401333	0.05150955478678159	0.3110282217166677	0.27407467892863274	RUBCN/CHMP5/TMEM50A/PDCD6IP/RILP/VCP/VTA1	7	28	-0.9437827431376111	0.3799453822416
GO:0072006	nephron development	9	0.012100259291270527	156/16283	0.08974358974358974	1.2630033464087052	0.9128623327918691	0.21892039183513246	0.6750260861530357	0.594825629679927	STAT1/EDNRB/GATA3/FMN1/SERPINB7/CD24/NOTCH3/SIX1/CFLAR/HOXB7/BASP1/CTNS/SEC61A1/COMT	14	17	0.24835560354132205	1.0673764894032236
GO:0072011	glomerular endothelium development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072015	podocyte development	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072075	metanephric mesenchyme development	7	0.0025929127052722557	13/16283	0.23076923076923078	3.247722890765242	2.2422249189252725	0.05984842773738754	0.33580370075143356	0.29590656101405394	STAT1/SIX1/BASP1	3	0	0	0
GO:0072089	stem cell proliferation	49	0.005185825410544511	111/16283	0.05405405405405406	0.76072788432339	-0.6995684572638154	0.8092376983515572	0.9323478533296652	0.8215747662406871	EIF2AK2/SFRP2/WNT5A/GBA1/ATXN1L/LIG4	6	11	-0.1636241855880361	0.7705218456759816
GO:0072091	regulation of stem cell proliferation	11	0.0025929127052722557	80/16283	0.0375	0.5277549697493518	-1.171043911373249	0.9300776030697792	0.9726102813398536	0.8570535789634499	EIF2AK2/WNT5A/ATXN1L	3	20	-1.4546083669036018	0.23142060970653888
GO:0072112	podocyte differentiation	12	0.0025929127052722557	23/16283	0.13043478260869565	1.835669459997745	1.1091663487693797	0.22173317918162744	0.6750260861530357	0.594825629679927	EDNRB/CD24/BASP1	3	2	0.8479767260904438	1.584113015496078
GO:0072126	positive regulation of glomerular mesangial cell proliferation	6	0.001728608470181504	7/16283	0.2857142857142857	4.0209902457093465	2.210970810832178	0.08340691192276811	0.39626766372420097	0.3491867461594712	SERPINB7/CFLAR	2	2	0.4425116179822795	1.2257611219924198
GO:0072162	metanephric mesenchymal cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072177	mesonephric duct development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072178	nephric duct morphogenesis	5	8.64304235090752e-4	10/16283	0.1	1.4073465859982714	0.35635985638275486	0.521584889000009	0.8149408254096038	0.7181169729139171	GATA3	1	1	0.4425116179822795	1.2257611219924198
GO:0072189	ureter development	6	0.001728608470181504	17/16283	0.11764705882352941	1.655701865880319	0.7480816516801778	0.3429484909189322	0.7713031091664543	0.6796638929891796	GATA3/SIX1	2	4	-0.25063556257766584	0.7156382938323402
GO:0072197	ureter morphogenesis	7	8.64304235090752e-4	7/16283	0.14285714285714285	2.0104951228546732	0.7395506239363447	0.40312298153547776	0.7814857533816915	0.6886367280860474	GATA3	1	0	0	0
GO:0072201	negative regulation of mesenchymal cell proliferation	5	8.64304235090752e-4	7/16283	0.14285714285714285	2.0104951228546732	0.7395506239363447	0.40312298153547776	0.7814857533816915	0.6886367280860474	WNT5A	1	3	-0.6561006706858301	0.49802622794543155
GO:0072205	metanephric collecting duct development	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072207	metanephric epithelium development	5	8.64304235090752e-4	27/16283	0.037037037037037035	0.521239476295656	-0.6885759925486192	0.8635403413704019	0.9506986437430313	0.8377452827387417	STAT1	1	0	0	0
GO:0072307	regulation of metanephric nephron tubule epithelial cell differentiation	5	8.64304235090752e-4	6/16283	0.16666666666666666	2.345577643330452	0.9117078891716054	0.3574492573050908	0.7713031091664543	0.6796638929891796	STAT1	1	1	0.4425116179822795	1.2257611219924198
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	27	0.00864304235090752	84/16283	0.11904761904761904	1.6754126023788942	1.7164185787764972	0.07370690470697802	0.3729416088249954	0.32863208082432604	IFI16/MUC1/PML/BCL3/CD74/USP15/USP28/SIRT1/TOPORS/TAF9	10	30	-0.6561006706858301	0.49802622794543155
GO:0072344	rescue of stalled ribosome	34	0.003457216940363008	34/16283	0.11764705882352941	1.655701865880319	1.0585004947263132	0.21974420312158197	0.6750260861530357	0.594825629679927	PELO/DDRGK1/TRIP4/RNF25	4	34	-1.6975545455139913	0.1821223548450318
GO:0072350	tricarboxylic acid metabolic process	5	8.64304235090752e-4	16/16283	0.0625	0.8795916162489196	-0.13326665330386336	0.6926807298018418	0.8811683619418201	0.776475956259925	IDH1	1	7	-1.5033985310730338	0.2205800352716636
GO:0072359	circulatory system development	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072378	blood coagulation, fibrin clot formation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072383	plus-end-directed vesicle transport along microtubule	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072384	organelle transport along microtubule	14	0.006914433880726016	92/16283	0.08695652173913043	1.2237796399984968	0.5953003731498273	0.3298299445257756	0.7713031091664543	0.6796638929891796	BLOC1S2/RAB1A/ARHGAP21/NDEL1/BLOC1S3/HIF1A/PEX14/PAFAH1B1	8	28	-0.8102513505130885	0.43125397434557344
GO:0072488	ammonium transmembrane transport	10	8.64304235090752e-4	10/16283	0.1	1.4073465859982714	0.35635985638275486	0.521584889000009	0.8149408254096038	0.7181169729139171	RHCG	1	6	-1.3492478512457755	0.25660980213734375
GO:0072498	embryonic skeletal joint development	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072520	seminiferous tubule development	16	0.001728608470181504	16/16283	0.125	1.7591832324978391	0.8402555161653187	0.31619377791855796	0.7582157984667187	0.6681314974455469	REC8/TBC1D20	2	0	0	0
GO:0072531	pyrimidine-containing compound transmembrane transport	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072537	fibroblast activation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072538	T-helper 17 type immune response	5	0.010371650821089023	53/16283	0.22641509433962265	3.1864451003734446	4.409362036561679	2.7318104417941094e-4	0.010705396758144836	0.009433478939943207	IL6/IL23A/IRF4/NFKBIZ/ZC3H12A/IL12RB1/MALT1/BATF/TRAF3IP2/BRD2/STAT3/JAK2	12	6	1.1356587985422248	1.8536556158929829
GO:0072539	T-helper 17 cell differentiation	5	0.00864304235090752	39/16283	0.2564102564102564	3.608580989739157	4.510748825874014	2.9947155711817933e-4	0.01150404225008585	0.010137236642615378	IL6/IL23A/IRF4/NFKBIZ/ZC3H12A/IL12RB1/MALT1/BATF/BRD2/STAT3	10	4	1.3588023498564348	2.068063309200562
GO:0072540	T-helper 17 cell lineage commitment	10	0.006050129645635264	24/16283	0.2916666666666667	4.104760875828292	4.209643989843673	0.0010616864651950555	0.029814709075344573	0.026272396672156244	IL6/IL23A/IRF4/IL12RB1/BATF/BRD2/STAT3	7	4	1.002127405917702	1.727379398977775
GO:0072553	terminal button organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072574	hepatocyte proliferation	7	0.001728608470181504	23/16283	0.08695652173913043	1.2237796399984968	0.2970179695530919	0.4936554899834311	0.8105675186061982	0.7142632626255572	IL6/CFLAR	2	1	1.1356587985422248	1.8536556158929829
GO:0072577	endothelial cell apoptotic process	11	0.006050129645635264	59/16283	0.11864406779661017	1.6697332376250678	1.4253036468555889	0.12355818962972491	0.49962345515786966	0.44026274304570306	IL10/CCL2/THBS1/GATA3/NFE2L2/CD40/GAS6	7	4	1.002127405917702	1.727379398977775
GO:0072583	clathrin-dependent endocytosis	28	0.006050129645635264	48/16283	0.14583333333333334	2.052380437914146	2.0194157796401333	0.05150955478678159	0.3110282217166677	0.27407467892863274	SIGLEC1/TNK2/LMBRD1/GPR107/CCDC32/UBQLN2/PIP5K1C	7	15	-0.3196284340646173	0.674175457086682
GO:0072584	caveolin-mediated endocytosis	5	8.64304235090752e-4	11/16283	0.09090909090909091	1.2794059872711558	0.256371703792988	0.5555999005791274	0.8299175798110835	0.7313143256535592	SRC	1	4	-0.9437827431376111	0.3799453822416
GO:0072592	oxygen metabolic process	5	8.64304235090752e-4	7/16283	0.14285714285714285	2.0104951228546732	0.7395506239363447	0.40312298153547776	0.7814857533816915	0.6886367280860474	FKRP	1	1	0.4425116179822795	1.2257611219924198
GO:0072593	reactive oxygen species metabolic process	34	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072594	establishment of protein localization to organelle	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072655	establishment of protein localization to mitochondrion	6	0.006914433880726016	124/16283	0.06451612903225806	0.9079655393537235	-0.2845198560509548	0.6625123706681993	0.8709829104642656	0.7675006474341012	ADCY10/DNAJA1/RNF31/HK2/RALA/MAIP1/HAX1/UBE2D3	8	56	-1.5033985310730338	0.2205800352716636
GO:0072656	maintenance of protein location in mitochondrion	5	8.64304235090752e-4	5/16283	0.2	2.814693171996543	1.1223962109049042	0.30828377821653763	0.7582157984667187	0.6681314974455469	HK2	1	4	-0.9437827431376111	0.3799453822416
GO:0072657	protein localization to membrane	27	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072659	protein localization to plasma membrane	151	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072672	neutrophil extravasation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072673	lamellipodium morphogenesis	7	0.001728608470181504	18/16283	0.1111111111111111	1.563718428886968	0.661804869368287	0.36935686559051295	0.7799908637189892	0.6873194476088046	ENPP2/SRC	2	3	0.03704650987411518	0.9078105092148239
GO:0072675	osteoclast fusion	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0072676	lymphocyte migration	5	0.016421780466724288	108/16283	0.17592592592592593	2.475887512404366	4.25599881027768	1.99751189592492e-4	0.008331051400218292	0.007341231689684971	CXCL11/CXCL10/CXCL13/CCR7/CCL4/CCL2/WNT5A/GATA3/CXCL16/CCL5/GBA1/CRTAM/TNFRSF14/FUT4/GPR183/GAS6/SELENOK/MIA3/CRK	19	26	0.12885405912723805	0.9753543837268244
GO:0072678	T cell migration	11	0.00950734658599827	75/16283	0.14666666666666667	2.064108326130798	2.5545256376052934	0.016435748645721733	0.16866139954722179	0.14862258695826072	CXCL11/CXCL10/CXCL13/CCL2/WNT5A/CXCL16/CCL5/TNFRSF14/GPR183/SELENOK/CRK	11	16	0.06781816854086863	0.9301317535220358
