GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903975	regulation of glial cell migration	19	0.02040816326530612	19/16283	0.10526315789473684	17.489795918367346	5.596145009675012	0.005735576483753251	0.08751753324087495	0.0699876517037672	ATP1B2/P2RX4	2	c(""1399"", ""729230"", ""64805"", ""5025"", ""6376"", ""1524"", ""1435"", ""54209"", ""1880"", ""6348"")	10	1	0.7192364504033633	0.3295651152355898	1.132368063063678
GO:1903976	negative regulation of glial cell migration	6	0.01020408163265306	6/16283	0.16666666666666666	27.692176870748295	5.0884205582860975	0.03557765932041679	0.18507952561365754	0.14800784364540695	ATP1B2	1	0	0	1	0	0	0
GO:1903977	positive regulation of glial cell migration	11	0.01020408163265306	11/16283	0.09090909090909091	15.104823747680891	3.6412802000268236	0.06426644504787593	0.21673304571318158	0.17332112040134962	P2RX4	1	c(""6348"", ""1435"", ""729230"", ""64805"", ""54209"", ""6376"", ""5025"", ""1399"")	8	1	0.5753891603226906	0.5527086665497997	1.3199058190884045
GO:1903978	regulation of microglial cell activation	18	0.01020408163265306	17/16283	0.058823529411764705	9.773709483793517	2.8162933375911052	0.09757982465668336	0.25147053626939747	0.2011006441159857	IL6	1	c(""6348"", ""54209"", ""5788"", ""3569"", ""84630"")	5	1	0.35961822520168163	1.022712295795535	1.7467267263799462
GO:1903979	negative regulation of microglial cell activation	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903980	positive regulation of microglial cell activation	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903984	positive regulation of TRAIL-activated apoptotic signaling pathway	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903985	regulation of intestinal D-glucose absorption	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903988	iron ion export across plasma membrane	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903995	regulation of non-membrane spanning protein tyrosine kinase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903996	negative regulation of non-membrane spanning protein tyrosine kinase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903997	positive regulation of non-membrane spanning protein tyrosine kinase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903998	regulation of eating behavior	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1903999	negative regulation of eating behavior	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904000	positive regulation of eating behavior	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904002	regulation of sebum secreting cell proliferation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904003	negative regulation of sebum secreting cell proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904010	response to Aroclor 1254	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904014	response to serotonin	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904015	cellular response to serotonin	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904016	response to Thyroglobulin triiodothyronine	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904017	cellular response to Thyroglobulin triiodothyronine	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904018	positive regulation of vasculature development	167	0.02040816326530612	165/16283	0.012121212121212121	2.0139764996907856	1.0186496664303177	0.26165171993537517	0.3777053610284825	0.3020504609236493	IL1B/ADM2	2	c(""2321"", ""2523"", ""116844"", ""7040"", ""2113"", ""7010"", ""3791"", ""3315"", ""5740"", ""187"", ""8877"", ""55109"", ""10298"", ""2246"", ""3576"", ""8817"", ""3099"", ""7474"", ""126259"", ""4814"", ""339123"", ""2624"", ""56005"", ""5170"", ""1499"", ""947"", ""23328"", ""7423"", ""25865"", ""7422"", ""4914"", ""51548"", ""65125"", ""84034"", ""57343"", ""10016"", ""92140"", ""6387"", ""3553"", ""3696"", ""3373"", ""4192"", ""3346"", ""10411"", ""79805"", ""6019"", ""51129"", ""6237"", ""3688"", ""3716"", ""100506013"", ""9022"", ""358"", ""7082"", ""7046"", ""3678"", ""1116"", ""8742"", ""9314"", ""4086"", 
""8038"", ""1829"", ""7852"", ""1003"", ""5054"", ""7494"", ""27329"", ""51378"", ""3687"", ""6271"", ""79924"", ""5578"", ""694"", ""306"", ""2658"", ""2041"", ""4846"", ""80149"", ""7057"", ""5335"", ""672"", ""2549"", ""2247"", ""2833"", ""6667"", ""2627"", ""27161"", ""64094"", ""6786"", ""3728"", ""5315"", ""63923"", ""1232"", ""4838"", ""3091"", ""168667"", ""28996"", ""1893"", ""958"", ""3162"", ""284361"", ""23411"", ""7052"", ""5587"", ""79031"", ""1139"", ""126393"", ""2152"", ""146850"")	109	2	7.839677309396659	-1.366050493439563	0.25242335502477153
GO:1904019	epithelial cell apoptotic process	76	0.02040816326530612	76/16283	0.02631578947368421	4.372448979591836	2.2930389372627604	0.07672617085874521	0.22912425984687881	0.18323035740634053	IL6/ADAR	2	c(""11132"", ""2934"", ""6262"", ""839"", ""637"")	5	0	0.35961822520168163	-Inf	0
GO:1904020	regulation of G protein-coupled receptor internalization	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904021	negative regulation of G protein-coupled receptor internalization	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904022	positive regulation of G protein-coupled receptor internalization	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904023	regulation of glucose catabolic process to lactate via pyruvate	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904024	negative regulation of glucose catabolic process to lactate via pyruvate	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904025	positive regulation of glucose catabolic process to lactate via pyruvate	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904026	regulation of collagen fibril organization	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904027	negative regulation of collagen fibril organization	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904028	positive regulation of collagen fibril organization	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904029	regulation of cyclin-dependent protein kinase activity	80	0.01020408163265306	78/16283	0.01282051282051282	2.130167451596023	0.7785314127084746	0.37623732443518376	0.4588031213187154	0.3669042289740669	SPDYE2	1	0	0	1	0	0	0
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	22	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904031	positive regulation of cyclin-dependent protein kinase activity	30	0.01020408163265306	30/16283	0.03333333333333333	5.5384353741496595	1.9360232854901394	0.16578481745245965	0.308833431368582	0.2469736729166467	SPDYE2	1	c(""219771"", ""5292"", ""219736"", ""5716"")	4	0	0.2876945801613453	-Inf	0
GO:1904032	regulation of t-SNARE clustering	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904034	positive regulation of t-SNARE clustering	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904035	regulation of epithelial cell apoptotic process	49	0.02040816326530612	49/16283	0.04081632653061224	6.781757600999583	3.1539565815597816	0.03510823227340403	0.18507952561365754	0.14800784364540695	IL6/ADAR	2	c(""5319"", ""5562"", ""5275"", ""3569"", ""677"", ""10498"", ""10413"", ""728369"", ""22925"", ""7466"", ""2934"", ""831"", ""6424"", ""666"", ""5465"", ""5563"", ""7538"")	17	1	1.2227019656857174	-0.2010631358265805	0.7465545160195953
GO:1904036	negative regulation of epithelial cell apoptotic process	28	0.01020408163265306	28/16283	0.03571428571428571	5.934037900874635	2.0332864718003445	0.15563397641619614	0.29933142366772825	0.23937493034670337	ADAR	1	c(""7466"", ""5465"", ""5563"", ""10413"", ""831"", ""5275"", ""5562"")	7	0	0.5034655152823543	-Inf	0
GO:1904037	positive regulation of epithelial cell apoptotic process	16	0.01020408163265306	16/16283	0.0625	10.384566326530612	2.9223419155890675	0.09211027321975795	0.24748309672781119	0.197911894165067	IL6	1	c(""2934"", ""10498"", ""5319"", ""6424"", ""728369"", ""3569"", ""22925"")	7	1	0.5034655152823543	0.6862400591743222	1.43746183893371
GO:1904038	regulation of iron export across plasma membrane	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904039	negative regulation of iron export across plasma membrane	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904040	positive regulation of iron export across plasma membrane	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904041	regulation of cystathionine beta-synthase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904042	negative regulation of cystathionine beta-synthase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904044	response to aldosterone	19	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904045	cellular response to aldosterone	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904046	negative regulation of vascular endothelial growth factor production	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904048	regulation of spontaneous neurotransmitter secretion	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904049	negative regulation of spontaneous neurotransmitter secretion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904050	positive regulation of spontaneous neurotransmitter secretion	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904054	regulation of cholangiocyte proliferation	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904055	negative regulation of cholangiocyte proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904056	positive regulation of cholangiocyte proliferation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904057	negative regulation of sensory perception of pain	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904058	positive regulation of sensory perception of pain	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904059	regulation of locomotor rhythm	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904062	regulation of monoatomic cation transmembrane transport	292	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904063	negative regulation of cation transmembrane transport	78	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904064	positive regulation of cation transmembrane transport	137	0.02040816326530612	137/16283	0.014598540145985401	2.4255921346640847	1.3038681033707988	0.1995811167168113	0.3327038886078236	0.26606284494200083	ATP1B2/P2RX4	2	c(""6375"", ""2852"", ""930"", ""389816"", ""844"", ""375346"", ""1909"", ""23630"", ""7222"", ""7114"", ""444"", ""2916"", ""3784"", ""2258"", ""54997"", ""51083"", ""57620"", ""3753"", ""440699"", ""2149"", ""5335"", ""9472"", ""3627"", ""219527"", ""84766"", ""11261"", ""2147"", ""4878"", ""5025"", ""5170"", ""6786"", ""483"", ""2316"", ""1906"", ""6376"", ""8811"", ""81671"", ""27433"", ""482"", ""57158"", ""2833"", ""3757"", ""9446"", ""65267"", ""7220"", ""6373"", ""387129"", ""88"", ""187"", ""126755"", ""2273"", ""287"", ""1520"", ""481"", ""3783"", ""6324"", ""5027"", ""4283"", ""9002"", ""30819"", ""134145"", 
""9465"", ""5031"", ""1812"", ""3064"", ""90070"", ""6622"", ""57214"", ""65268"")	69	2	4.962731507783206	-0.9088091158076784	0.3928228958389837
GO:1904071	presynaptic active zone assembly	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904073	regulation of trophectodermal cell proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904075	positive regulation of trophectodermal cell proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904082	pyrimidine nucleobase transmembrane transport	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904092	regulation of autophagic cell death	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904093	negative regulation of autophagic cell death	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904094	positive regulation of autophagic cell death	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904098	regulation of protein O-linked glycosylation	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904100	positive regulation of protein O-linked glycosylation	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904103	regulation of convergent extension involved in gastrulation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904105	positive regulation of convergent extension involved in gastrulation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904106	protein localization to microvillus	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904108	protein localization to ciliary inversin compartment	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904116	response to vasopressin	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904117	cellular response to vasopressin	8	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904118	regulation of otic vesicle morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904120	positive regulation of otic vesicle morphogenesis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904124	microglial cell migration	8	0.01020408163265306	8/16283	0.125	20.769132653061224	4.3519377203515175	0.04715617549506579	0.20008129993134205	0.16000474206112061	P2RX4	1	0	0	1	0	0	0
GO:1904139	regulation of microglial cell migration	8	0.01020408163265306	8/16283	0.125	20.769132653061224	4.3519377203515175	0.04715617549506579	0.20008129993134205	0.16000474206112061	P2RX4	1	c(""1435"", ""5025"", ""54209"", ""6348"", ""64805"", ""1524"", ""6376"")	7	1	0.5034655152823543	0.6862400591743222	1.43746183893371
GO:1904140	negative regulation of microglial cell migration	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904141	positive regulation of microglial cell migration	7	0.01020408163265306	7/16283	0.14285714285714285	23.73615160349854	4.681690471254914	0.04138422007403186	0.19365438867178544	0.1548651499118896	P2RX4	1	c(""6348"", ""1435"", ""54209"", ""5025"", ""6376"", ""64805"")	6	1	0.43154187024201796	0.8403907390015805	1.5771437745755763
GO:1904149	regulation of microglial cell mediated cytotoxicity	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904150	negative regulation of microglial cell mediated cytotoxicity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904151	positive regulation of microglial cell mediated cytotoxicity	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904152	regulation of retrograde protein transport, ER to cytosol	13	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	9	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904154	positive regulation of retrograde protein transport, ER to cytosol	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904155	DN2 thymocyte differentiation	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904156	DN3 thymocyte differentiation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904157	DN4 thymocyte differentiation	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904158	axonemal central apparatus assembly	6	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904161	DNA synthesis involved in UV-damage excision repair	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904170	regulation of bleb assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904172	positive regulation of bleb assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904177	regulation of adipose tissue development	15	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904178	negative regulation of adipose tissue development	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904179	positive regulation of adipose tissue development	10	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904180	negative regulation of membrane depolarization	7	0.01020408163265306	6/16283	0.16666666666666666	27.692176870748295	5.0884205582860975	0.03557765932041679	0.18507952561365754	0.14800784364540695	IFI6	1	c(""6714"", ""213"", ""2537"", ""596"")	4	1	0.2876945801613453	1.245855847109745	1.9590808471607506
GO:1904181	positive regulation of membrane depolarization	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904182	regulation of pyruvate dehydrogenase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904187	regulation of transformation of host cell by virus	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904188	negative regulation of transformation of host cell by virus	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904189	positive regulation of transformation of host cell by virus	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904192	regulation of cholangiocyte apoptotic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904193	negative regulation of cholangiocyte apoptotic process	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904195	regulation of granulosa cell proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904197	positive regulation of granulosa cell proliferation	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904199	positive regulation of regulation of vascular associated smooth muscle cell membrane depolarization	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904200	iodide transmembrane transport	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904204	regulation of skeletal muscle hypertrophy	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904205	negative regulation of skeletal muscle hypertrophy	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904206	positive regulation of skeletal muscle hypertrophy	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904210	VCP-NPL4-UFD1 AAA ATPase complex assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904211	membrane protein proteolysis involved in retrograde protein transport, ER to cytosol	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904217	regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904219	positive regulation of CDP-diacylglycerol-serine O-phosphatidyltransferase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904220	regulation of serine C-palmitoyltransferase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904222	positive regulation of serine C-palmitoyltransferase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904226	regulation of glycogen synthase activity, transferring glucose-1-phosphate	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904227	negative regulation of glycogen synthase activity, transferring glucose-1-phosphate	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904229	regulation of succinate dehydrogenase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904231	positive regulation of succinate dehydrogenase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904232	regulation of aconitate hydratase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904233	negative regulation of aconitate hydratase activity	0	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904234	positive regulation of aconitate hydratase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904235	regulation of substrate-dependent cell migration, cell attachment to substrate	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904238	pericyte cell differentiation	11	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904239	regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904240	negative regulation of VCP-NPL4-UFD1 AAA ATPase complex assembly	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904245	regulation of polynucleotide adenylyltransferase activity	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904247	positive regulation of polynucleotide adenylyltransferase activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904251	regulation of bile acid metabolic process	14	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904252	negative regulation of bile acid metabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904253	positive regulation of bile acid metabolic process	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904254	regulation of iron ion transmembrane transporter activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904255	negative regulation of iron ion transmembrane transporter activity	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904257	zinc ion import into Golgi lumen	3	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904259	regulation of basement membrane assembly involved in embryonic body morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904262	negative regulation of TORC1 signaling	48	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904263	positive regulation of TORC1 signaling	54	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904266	regulation of Schwann cell chemotaxis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904268	positive regulation of Schwann cell chemotaxis	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904270	pyroptosome complex assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904271	L-proline import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904273	L-alanine import across plasma membrane	4	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904274	tricellular tight junction assembly	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904282	regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904283	negative regulation of antigen processing and presentation of endogenous peptide antigen via MHC class I	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904289	regulation of mitotic DNA damage checkpoint	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904290	negative regulation of mitotic DNA damage checkpoint	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904291	positive regulation of mitotic DNA damage checkpoint	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904292	regulation of ERAD pathway	25	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904293	negative regulation of ERAD pathway	7	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904294	positive regulation of ERAD pathway	18	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904298	regulation of transcytosis	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904300	positive regulation of transcytosis	2	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
GO:1904301	regulation of maternal process involved in parturition	1	0	0	0	0	0	1	1	1		0	0	0	0	0	0	0
