GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:0097202	activation of cysteine-type endopeptidase activity	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097211	cellular response to gonadotropin-releasing hormone	6	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	CRHBP	1	0	0	0
GO:0097237	cellular response to toxic substance	9	0.004273504273504274	133/16323	0.007518796992481203	0.5244842876421824	-0.6640447653817063	0.8546044729039075	0.8808495238951983	0.852964157216952	RDH12	1	44	-2.2051228193604593	0.11001492724261623
GO:0097241	hematopoietic stem cell migration to bone marrow	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097242	amyloid-beta clearance	17	0.008547008547008548	38/16323	0.05263157894736842	3.6713900134952766	1.9882239665636423	0.10284147035319391	0.49784971180432436	0.48208910640269775	LRP1/IGF1R	2	16	-0.5003747271220342	0.5742225148101107
GO:0097250	mitochondrial respirasome assembly	11	0.008547008547008548	112/16323	0.017857142857142856	1.245650183150183	0.31459461928762184	0.4789427683406764	0.6708196833566594	0.6495833060436926	NDUFB7/ECSIT	2	3	1.1736017064496373	1.889843365536521
GO:0097264	self proteolysis	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097267	omega-hydroxylase P450 pathway	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097272	ammonium homeostasis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097284	hepatocyte apoptotic process	14	0.004273504273504274	19/16323	0.05263157894736842	3.6713900134952766	1.4050672297123492	0.24004805868784274	0.5466743321262576	0.5293680683531732	IGF1R	1	3	0.48045452588969206	1.2578586264520493
GO:0097294	'de novo' XMP biosynthetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097300	programmed necrotic cell death	8	0.004273504273504274	52/16323	0.019230769230769232	1.3414694280078896	0.29742431222301546	0.5285914117946142	0.6975433126459439	0.6754609358955136	ITPK1	1	14	-1.059990515057457	0.33987760292820673
GO:0097305	response to alcohol	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097320	plasma membrane tubulation	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097325	melanocyte proliferation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097340	inhibition of cysteine-type endopeptidase activity	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097345	mitochondrial outer membrane permeabilization	9	0.004273504273504274	32/16323	0.03125	2.1798878205128207	0.8056973311473907	0.37029362452979575	0.6136707509243157	0.5942435576920748	CHCHD10	1	6	-0.21269265467025328	0.7392176686039695
GO:0097350	neutrophil clearance	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097352	autophagosome maturation	48	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097398	cellular response to interleukin-17	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097400	interleukin-17-mediated signaling pathway	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097401	synaptic vesicle lumen acidification	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097402	neuroblast migration	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097421	liver regeneration	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097428	protein maturation by iron-sulfur cluster transfer	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097435	supramolecular fiber organization	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097475	motor neuron migration	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097484	dendrite extension	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097490	sympathetic neuron projection extension	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097494	regulation of vesicle size	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097500	receptor localization to non-motile cilium	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097503	sialylation	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097527	necroptotic signaling pathway	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097553	calcium ion transmembrane import into cytosol	8	0.008547008547008548	178/16323	0.011235955056179775	0.7837798905214636	-0.34979786063923846	0.7270644486548062	0.8066810101810556	0.7811436225216927	CALM2/JPH4	2	45	-1.5344484946525727	0.21393881987593
GO:0097623	potassium ion export across plasma membrane	15	0.004273504273504274	16/16323	0.0625	4.359775641025641	1.62148644469501	0.20636891210361719	0.527911079783258	0.5111988109633039	KCNE3	1	8	-0.5003747271220342	0.5742225148101107
GO:0097638	L-arginine import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097680	double-strand break repair via classical nonhomologous end joining	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097681	double-strand break repair via alternative nonhomologous end joining	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0097696	cell surface receptor signaling pathway via STAT	21	0.008547008547008548	141/16323	0.014184397163120567	0.9894526277505001	-0.015169379673965396	0.6028865587792016	0.7312996811607136	0.7081486670457563	NAGLU/HAMP	2	55	-1.7351191901147238	0.17547723212357813
GO:0097720	calcineurin-mediated signaling	5	0.008547008547008548	46/16323	0.043478260869565216	3.03288740245262	1.66508016864011	0.14081285491574702	0.5095451690684376	0.4934143164163642	CLEC7A/SLC9A1	2	13	-0.2927353623437897	0.6901201101329076
GO:0097746	blood vessel diameter maintenance	27	0.004273504273504274	149/16323	0.006711409395973154	0.4681638272242299	-0.786488500290681	0.884830184646597	0.9005947861167979	0.8720843366494134	CBS	1	44	-2.2051228193604593	0.11001492724261623
GO:0098528	skeletal muscle fiber differentiation	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098534	centriole assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098586	cellular response to virus	89	0.004273504273504274	76/16323	0.013157894736842105	0.9178475033738192	-0.08657072642986725	0.6671081873176994	0.7694095717130681	0.7450520992379804	VWCE	1	27	-1.7167700514465272	0.17869295866380933
GO:0098609	cell-cell adhesion	190	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098655	monoatomic cation transmembrane transport	46	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098656	monoatomic anion transmembrane transport	34	0.008547008547008548	145/16323	0.013793103448275862	0.962157382847038	-0.055199207083085976	0.6181352227086407	0.742259871633587	0.7187618868705125	SLC26A11/CLCN4	2	38	-1.3653721646086387	0.252591088126915
GO:0098662	inorganic cation transmembrane transport	20	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098664	G protein-coupled serotonin receptor signaling pathway	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098693	regulation of synaptic vesicle cycle	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	18	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098700	neurotransmitter loading into synaptic vesicle	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098703	calcium ion import across plasma membrane	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098708	D-glucose import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098712	L-glutamate import across plasma membrane	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098719	sodium ion import across plasma membrane	24	0.008547008547008548	22/16323	0.09090909090909091	6.341491841491842	3.023408820276345	0.03915844152090185	0.49784971180432436	0.48208910640269775	SLC9A1/SLC9A9	2	13	-0.2927353623437897	0.6901201101329076
GO:0098734	macromolecule depalmitoylation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098735	positive regulation of the force of heart contraction	5	0.004273504273504274	5/16323	0.2	13.951282051282053	3.4929662459427644	0.06966044758901757	0.49784971180432436	0.48208910640269775	SLC9A1	1	3	0.48045452588969206	1.2578586264520493
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098761	cellular response to interleukin-7	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098780	response to mitochondrial depolarisation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098792	xenophagy	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098815	modulation of excitatory postsynaptic potential	7	0.004273504273504274	49/16323	0.02040816326530612	1.4236002093144948	0.3581270619770519	0.5076561680077023	0.6863327346931927	0.6646052551963878	TBC1D24	1	5	-0.030371097876298644	0.8600618467731009
GO:0098869	cellular oxidant detoxification	74	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098880	maintenance of postsynaptic specialization structure	5	0.004273504273504274	12/16323	0.08333333333333333	5.813034188034188	2.011404258925803	0.15914075992778975	0.5096256510548712	0.4934922505559275	OPHN1	1	0	0	0
GO:0098883	synapse pruning	7	0.004273504273504274	15/16323	0.06666666666666667	4.650427350427351	1.7057645224518279	0.19481549201106085	0.5230795960496984	0.5065202792287582	PLXNC1	1	3	0.48045452588969206	1.2578586264520493
GO:0098884	postsynaptic neurotransmitter receptor internalization	8	0.004273504273504274	34/16323	0.029411764705882353	2.0516591251885368	0.7402822410467667	0.3882541537075406	0.6208829081028865	0.6012273970456257	OPHN1	1	0	0	0
GO:0098885	modification of postsynaptic actin cytoskeleton	9	0.004273504273504274	17/16323	0.058823529411764705	4.1033182503770735	1.5438572685028105	0.2177572529736581	0.5354196192621539	0.5184696499372813	ITPKA	1	1	1.5790668145578017	2.2826747600152664
GO:0098887	neurotransmitter receptor transport, endosome to postsynaptic membrane	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098901	regulation of cardiac muscle cell action potential	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098911	regulation of ventricular cardiac muscle cell action potential	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098914	membrane repolarization during atrial cardiac muscle cell action potential	5	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	KCNJ5	1	4	0.1927724534379111	1.024018882958242
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	13	0.008547008547008548	14/16323	0.14285714285714285	9.965201465201464	4.047067934212611	0.016623967210960912	0.49784971180432436	0.48208910640269775	KCNE3/KCNJ5	2	5	0.6627760826836466	1.4165544172677396
GO:0098943	neurotransmitter receptor transport, postsynaptic endosome to lysosome	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098957	anterograde axonal transport of mitochondrion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098970	postsynaptic neurotransmitter receptor diffusion trapping	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098971	anterograde dendritic transport of neurotransmitter receptor complex	6	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	KIF17	1	0	0	0
GO:0098974	postsynaptic actin cytoskeleton organization	18	0.004273504273504274	15/16323	0.06666666666666667	4.650427350427351	1.7057645224518279	0.19481549201106085	0.5230795960496984	0.5065202792287582	SRCIN1	1	3	0.48045452588969206	1.2578586264520493
GO:0098976	excitatory chemical synaptic transmission	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0098989	NMDA selective glutamate receptor signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099003	vesicle-mediated transport in synapse	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099010	modification of postsynaptic structure	7	0.004273504273504274	34/16323	0.029411764705882353	2.0516591251885368	0.7402822410467667	0.3882541537075406	0.6208829081028865	0.6012273970456257	ITPKA	1	1	1.5790668145578017	2.2826747600152664
GO:0099022	vesicle tethering	16	0.004273504273504274	32/16323	0.03125	2.1798878205128207	0.8056973311473907	0.37029362452979575	0.6136707509243157	0.5942435576920748	NAGLU	1	7	-0.36684333449751155	0.6468552731132341
GO:0099041	vesicle tethering to Golgi	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099054	presynapse assembly	14	0.004273504273504274	46/16323	0.021739130434782608	1.51644370122631	0.42300432581438496	0.48579533886407933	0.674785558639448	0.6534236322020727	LRFN4	1	11	-0.8188284582405688	0.4277809670705415
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	30	0.008547008547008548	115/16323	0.017391304347826087	1.213154960981048	0.2766366652385936	0.4928234620168639	0.6783856123309308	0.656909717713378	OPHN1/AGAP3	2	2	1.5790668145578017	2.2826747600152664
GO:0099105	ion channel modulating, G protein-coupled receptor signaling pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099140	presynaptic actin cytoskeleton organization	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099149	regulation of postsynaptic neurotransmitter receptor internalization	26	0.004273504273504274	26/16323	0.038461538461538464	2.682938856015779	1.03569354250687	0.31320052907237295	0.5788065494765781	0.560483064670057	OPHN1	1	5	-0.030371097876298644	0.8600618467731009
GO:0099151	regulation of postsynaptic density assembly	17	0.004273504273504274	16/16323	0.0625	4.359775641025641	1.62148644469501	0.20636891210361719	0.527911079783258	0.5111988109633039	LRFN4	1	0	0	0
GO:0099159	regulation of modification of postsynaptic structure	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099170	postsynaptic modulation of chemical synaptic transmission	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099171	presynaptic modulation of chemical synaptic transmission	32	0.004273504273504274	37/16323	0.02702702702702703	1.8853083853083854	0.6501571068059306	0.4142429516585999	0.6344793640635145	0.6143934251639247	APBA1	1	1	1.5790668145578017	2.2826747600152664
GO:0099173	postsynapse organization	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099175	regulation of postsynapse organization	34	0.02564102564102564	147/16323	0.04081632653061224	2.8472004186289896	2.713108776218988	0.019349743987712754	0.49784971180432436	0.48208910640269775	LRFN4/STAU2/ITPKA/ASIC1/RTN4R/SRCIN1	6	18	0.4804545258896919	1.2578586264520493
GO:0099502	calcium-dependent activation of synaptic vesicle fusion	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099505	regulation of presynaptic membrane potential	31	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099509	regulation of presynaptic cytosolic calcium ion concentration	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099525	presynaptic dense core vesicle exocytosis	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099536	synaptic signaling	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099550	trans-synaptic signaling, modulating synaptic transmission	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099558	maintenance of synapse structure	11	0.008547008547008548	28/16323	0.07142857142857142	4.982600732600732	2.543599273042711	0.060611330545830164	0.49784971180432436	0.48208910640269775	CHCHD10/OPHN1	2	3	1.1736017064496373	1.889843365536521
GO:0099560	synaptic membrane adhesion	30	0.004273504273504274	31/16323	0.03225806451612903	2.2502067824648466	0.8402443222045727	0.3611174324847074	0.6094282251548959	0.5901353390699179	LRFN4	1	9	-0.6181577627784176	0.5157637239623223
GO:0099562	maintenance of postsynaptic density structure	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099566	regulation of postsynaptic cytosolic calcium ion concentration	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099576	regulation of protein catabolic process at postsynapse, modulating synaptic transmission	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099590	neurotransmitter receptor internalization	6	0.004273504273504274	39/16323	0.02564102564102564	1.7886259040105195	0.5946383086719392	0.43095504735431234	0.6444362972702693	0.6240351481946742	OPHN1	1	0	0	0
GO:0099601	regulation of neurotransmitter receptor activity	5	0.004273504273504274	34/16323	0.029411764705882353	2.0516591251885368	0.7402822410467667	0.3882541537075406	0.6208829081028865	0.6012273970456257	CRHBP	1	10	-0.72351827843624394	0.4677937835918942
GO:0099638	endosome to plasma membrane protein transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099641	anterograde axonal protein transport	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0099645	neurotransmitter receptor localization to postsynaptic specialization membrane	17	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106015	negative regulation of inflammatory response to wounding	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106035	protein maturation by [4Fe-4S] cluster transfer	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106071	positive regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	13	0	0	0	0	0	1	1	1		0	0	0	0
GO:0106300	protein-DNA covalent cross-linking repair	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110010	basolateral protein secretion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110011	regulation of basement membrane organization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110025	DNA strand resection involved in replication fork processing	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110053	regulation of actin filament organization	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110076	negative regulation of ferroptosis	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:0110095	cellular detoxification of aldehyde	6	0.004273504273504274	9/16323	0.1111111111111111	7.75071225071225	2.4429845023215253	0.12189246482082083	0.49784971180432436	0.48208910640269775	RDH12	1	5	-0.030371097876298644	0.8600618467731009
GO:0120009	intermembrane lipid transfer	36	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120041	positive regulation of macrophage proliferation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120162	positive regulation of cold-induced thermogenesis	101	0.01282051282051282	100/16323	0.03	2.0926923076923076	1.3217897850992437	0.17321824963318136	0.5150509416003233	0.49874579074891645	HADH/EPAS1/IGF1R	3	0	0	0
GO:0120163	negative regulation of cold-induced thermogenesis	48	0.008547008547008548	48/16323	0.041666666666666664	2.906517094017094	1.5952579339474144	0.15072491377264868	0.5096256510548712	0.4934922505559275	ACOT11/ABHD6	2	2	1.5790668145578017	2.2826747600152664
GO:0120183	positive regulation of focal adhesion disassembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120186	negative regulation of protein localization to chromatin	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120192	tight junction assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120197	mucociliary clearance	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120229	protein localization to motile cilium	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0120316	sperm flagellum assembly	19	0.004273504273504274	49/16323	0.02040816326530612	1.4236002093144948	0.3581270619770519	0.5076561680077023	0.6863327346931927	0.6646052551963878	DNAH1	1	16	-1.1935219076819794	0.2986905249160442
GO:0120317	sperm mitochondrial sheath assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140009	L-aspartate import across plasma membrane	6	0.004273504273504274	6/16323	0.16666666666666666	11.626068376068377	3.139483205796649	0.08300150992902056	0.49784971180432436	0.48208910640269775	SLC1A5	1	4	0.1927724534379111	1.024018882958242
GO:0140014	mitotic nuclear division	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140021	mitochondrial ADP transmembrane transport	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140042	lipid droplet formation	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140058	neuron projection arborization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140059	dendrite arborization	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140105	interleukin-10-mediated signaling pathway	12	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140115	export across plasma membrane	10	0.02564102564102564	74/16323	0.08108108108108109	5.655925155925156	4.841039436653862	6.688282024186746e-4	0.49784971180432436	0.48208910640269775	FXYD5/CALM2/SLC9A1/SLC47A1/HAMP/KCNE3	6	35	-0.18452177770355702	0.757078504737901
GO:0140206	dipeptide import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:0140227	serotonin-gated cation-selective signaling pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
