GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:2000047	regulation of cell-cell adhesion mediated by cadherin	21	0.002805049088359046	21/16075	0.23836937042318257	0.4740929483199892	0.39521525862740636	FOXA1/EPCAM	2		20	2	2.3130721555694547	-0.1454293978661868	0.7823602636709253
GO:2000048	negative regulation of cell-cell adhesion mediated by cadherin	10	0.001402524544179523	10/16075	0.3647987530937007	0.5433132598024103	0.4529189713734777	EPCAM	1		10	1	1.1565360777847273	-0.1454293978661868	0.7823602636709253
GO:2000049	positive regulation of cell-cell adhesion mediated by cadherin	11	0.001402524544179523	11/16075	0.3929903801739486	0.5609675976891764	0.4676360510907329	FOXA1	1		10	1	1.1565360777847273	-0.1454293978661868	0.7823602636709253
GO:2000050	regulation of non-canonical Wnt signaling pathway	26	0	0	1	1	1		0		0	0	0	0	0
GO:2000051	negative regulation of non-canonical Wnt signaling pathway	6	0	0	1	1	1		0		0	0	0	0	0
GO:2000052	positive regulation of non-canonical Wnt signaling pathway	15	0	0	1	1	1		0		0	0	0	0	0
GO:2000053	regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000054	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000056	regulation of Wnt signaling pathway involved in digestive tract morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000057	negative regulation of Wnt signaling pathway involved in digestive tract morphogenesis	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	170	0.0182328190743338	168/16075	0.036506492682589244	0.20522375396271245	0.17107944610076134	AKT1/CAV1/CAV3/CDC20/CLU/CSNK1A1/GNA12/HSPA1A/SHH/TAF9/ELOB/HERPUD1/RACK1	13		116	9	13.415818502302837	-0.3992099186422864	0.6286223861623704
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	50	0.002805049088359046	50/16075	0.656841819095165	0.735611521619468	0.6132234170458767	SHH/TAF9	2		41	1	4.741797918917382	-1.556416371576449	0.20935773521661552
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	109	0.014025245441795231	107/16075	0.020389901561693517	0.1598027622736387	0.13321541745169044	AKT1/CAV1/CAV3/CDC20/CLU/CSNK1A1/HSPA1A/ELOB/HERPUD1/RACK1	10		66	7	7.633138113379201	-0.08658889784325342	0.8214894613036894
GO:2000061	regulation of ureter smooth muscle cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000062	negative regulation of ureter smooth muscle cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000063	positive regulation of ureter smooth muscle cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000064	regulation of cortisol biosynthetic process	7	0.002805049088359046	7/16075	0.035564038100011304	0.20051543211943443	0.1671544760256185	BMP2/H6PD	2		7	2	0.8095752544493091	0.9043927266324909	1.636193247709402
GO:2000065	negative regulation of cortisol biosynthetic process	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000066	positive regulation of cortisol biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000074	regulation of type B pancreatic cell development	9	0.002805049088359046	9/16075	0.057497097796949365	0.2536064298213136	0.21141240574570613	AKT1/BMAL1	2		4	1	0.46261443111389094	0.7708613340079683	1.5136660062970582
GO:2000077	negative regulation of type B pancreatic cell development	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000078	positive regulation of type B pancreatic cell development	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000079	regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000080	negative regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000081	positive regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	16	0	0	1	1	1		0		0	0	0	0	0
GO:2000096	positive regulation of Wnt signaling pathway, planar cell polarity pathway	9	0	0	1	1	1		0		0	0	0	0	0
GO:2000097	regulation of smooth muscle cell-matrix adhesion	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000098	negative regulation of smooth muscle cell-matrix adhesion	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000101	regulation of mammary stem cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000103	positive regulation of mammary stem cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000104	negative regulation of DNA-templated DNA replication	16	0.001402524544179523	16/16075	0.5162757102805209	0.6409016936021881	0.5342710316390755	BCL6	1		6	0	0.6939216466708364	-Inf	0
GO:2000105	positive regulation of DNA-templated DNA replication	13	0.002805049088359046	13/16075	0.11095795773216745	0.35189874426783635	0.29335123780960204	ATRX/SSBP1	2		8	2	0.9252288622277819	0.7708613340079683	1.5136660062970582
GO:2000106	regulation of leukocyte apoptotic process	89	0.008415147265077139	88/16075	0.19559033630450742	0.4575109560880481	0.3813921119813166	BCL2L1/BCL6/EFNA1/LGALS9/MIF/ST3GAL1	6		38	1	4.3948370955819644	-1.480430464598527	0.22562065044206595
GO:2000107	negative regulation of leukocyte apoptotic process	56	0.0070126227208976155	55/16075	0.09593721796611623	0.32553523135373746	0.27137398079366326	BCL2L1/BCL6/EFNA1/MIF/ST3GAL1	5		21	0	2.4287257633479276	-Inf	0
GO:2000108	positive regulation of leukocyte apoptotic process	26	0.001402524544179523	26/16075	0.6928798662932972	0.7619818092301048	0.6352063216114233	LGALS9	1		13	1	1.5034969011201456	-0.40779366233367775	0.6238545088204133
GO:2000109	regulation of macrophage apoptotic process	10	0	0	1	1	1		0		0	0	0	0	0
GO:2000110	negative regulation of macrophage apoptotic process	5	0	0	1	1	1		0		0	0	0	0	0
GO:2000111	positive regulation of macrophage apoptotic process	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000112	regulation of cellular macromolecule biosynthetic process	479	0	0	1	1	1		0		0	0	0	0	0
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	194	0.012622720897615708	193/16075	0.48736523845061386	0.6251852254490131	0.5211694066352079	DAPK1/EIF4E/EIF4G1/POLR2G/TPR/CNOT9/ROCK2/RACK1/SYNCRIP	9		0	0	0	0	0
GO:2000114	regulation of establishment of cell polarity	25	0.002805049088359046	25/16075	0.3050909225213291	0.5054583501119043	0.4213622102432687	ROCK2/RACK1	2		13	1	1.5034969011201456	-0.40779366233367775	0.6238545088204133
GO:2000116	regulation of cysteine-type endopeptidase activity	229	0	0	1	1	1		0		0	0	0	0	0
GO:2000117	negative regulation of cysteine-type endopeptidase activity	88	0.011220196353436185	88/16075	0.04128362153358217	0.21954731516684714	0.18301991044602883	AKT1/ARRB2/CAST/CDKN2D/DHCR24/NAIP/POR/PTGS2	8		0	0	0	0	0
GO:2000118	regulation of sodium-dependent phosphate transport	5	0	0	1	1	1		0		0	0	0	0	0
GO:2000119	negative regulation of sodium-dependent phosphate transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000120	positive regulation of sodium-dependent phosphate transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000121	regulation of removal of superoxide radicals	7	0.001402524544179523	7/16075	0.27213453428337164	0.4901286431365967	0.4085829986384604	BMP7	1		1	0	0.11565360777847274	-Inf	0
GO:2000124	regulation of endocannabinoid signaling pathway	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	69	0.008415147265077139	69/16075	0.08505766357631085	0.31045235069800536	0.2588005295319961	CASP2/CDKN2B/DLG1/PKD2/CCL2/TREX1	6		42	5	4.857451526695855	0.028923989278590835	0.9019731011663825
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	17	0.001402524544179523	17/16075	0.5377524783588565	0.6527249599724139	0.5441271902106973	RBPJ	1		2	0	0.23130721555694547	-Inf	0
GO:2000137	negative regulation of cell proliferation involved in heart morphogenesis	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	6	0.001402524544179523	6/16075	0.23833874911431996	0.4740929483199892	0.39521525862740636	RBPJ	1		1	0	0.11565360777847274	-Inf	0
GO:2000142	regulation of DNA-templated transcription initiation	80	0.015427769985974754	78/16075	6.25837807147081e-4	0.030321729539989396	0.025276921381435176	MED1/SRF/TAF4B/TAF5/TAF6/TAF9/TAF13/TBP/HNF1B/MED13/ZNHIT1	11		48	11	5.551373173366692	0.6838499570183384	1.4353275505240288
GO:2000143	negative regulation of DNA-templated transcription initiation	7	0	0	1	1	1		0		0	0	0	0	0
GO:2000144	positive regulation of DNA-templated transcription initiation	68	0.015427769985974754	66/16075	1.3990113130953448e-4	0.014324876552301262	0.011941560851063836	MED1/SRF/TAF4B/TAF5/TAF6/TAF9/TAF13/TBP/HNF1B/MED13/ZNHIT1	11		40	10	4.626144311138909	0.7708613340079683	1.5136660062970582
GO:2000145	regulation of cell motility	965	0	0	1	1	1		0		0	0	0	0	0
GO:2000146	negative regulation of cell motility	300	0	0	1	1	1		0		0	0	0	0	0
GO:2000147	positive regulation of cell motility	547	0	0	1	1	1		0		0	0	0	0	0
GO:2000152	regulation of ubiquitin-specific protease activity	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000155	positive regulation of cilium-dependent cell motility	11	0	0	1	1	1		0		0	0	0	0	0
GO:2000156	regulation of retrograde vesicle-mediated transport, Golgi to ER	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000157	negative regulation of ubiquitin-specific protease activity	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000158	positive regulation of ubiquitin-specific protease activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000167	regulation of planar cell polarity pathway involved in neural tube closure	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000169	regulation of peptidyl-cysteine S-nitrosylation	9	0.002805049088359046	9/16075	0.057497097796949365	0.2536064298213136	0.21141240574570613	ATP2B4/SNTA1	2		1	0	0.11565360777847274	-Inf	0
GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000171	negative regulation of dendrite development	9	0.001402524544179523	9/16075	0.33529973081504505	0.5251594254284262	0.4377854993979556	ARF6	1		3	0	0.3469608233354182	-Inf	0
GO:2000172	regulation of branching morphogenesis of a nerve	5	0	0	1	1	1		0		0	0	0	0	0
GO:2000173	negative regulation of branching morphogenesis of a nerve	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000174	regulation of pro-T cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000176	positive regulation of pro-T cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000177	regulation of neural precursor cell proliferation	88	0.009817671809256662	85/16075	0.08291365249910013	0.30476082271143595	0.2540559352216017	RHOA/DCT/FOXO1/ID4/PTN/SHH/VAX1	7		8	0	0.9252288622277819	-Inf	0
GO:2000178	negative regulation of neural precursor cell proliferation	22	0.002805049088359046	22/16075	0.25505307104971825	0.4901286431365967	0.4085829986384604	PTN/VAX1	2		2	0	0.23130721555694547	-Inf	0
GO:2000179	positive regulation of neural precursor cell proliferation	54	0.004207573632538569	51/16075	0.39553728499032936	0.5640414802622603	0.47019851336826013	DCT/ID4/SHH	3		5	0	0.5782680388923637	-Inf	0
GO:2000180	negative regulation of androgen biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000181	negative regulation of blood vessel morphogenesis	98	0.008415147265077139	98/16075	0.268231674588562	0.4901286431365967	0.4085829986384604	ATP2B4/ADGRB2/GPR4/PDE3B/TGFB2/ROCK2	6		79	4	9.136635014499346	-0.8259977962192719	0.42489705934918365
GO:2000182	regulation of progesterone biosynthetic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000184	positive regulation of progesterone biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000185	regulation of phosphate transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000187	positive regulation of phosphate transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000191	regulation of fatty acid transport	33	0.004207573632538569	31/16075	0.15685420415814363	0.42087131803593614	0.3508484304520012	AKT1/EDN1/MIF	3		12	2	1.387843293341673	0.3653962258998039	1.1616323624376603
GO:2000192	negative regulation of fatty acid transport	7	0.001402524544179523	7/16075	0.27213453428337164	0.4901286431365967	0.4085829986384604	AKT1	1		7	2	0.8095752544493091	0.9043927266324909	1.636193247709402
GO:2000193	positive regulation of fatty acid transport	25	0.002805049088359046	23/16075	0.2717571120397445	0.4901286431365967	0.4085829986384604	EDN1/MIF	2		4	0	0.46261443111389094	-Inf	0
GO:2000194	regulation of female gonad development	7	0	0	1	1	1		0		0	0	0	0	0
GO:2000195	negative regulation of female gonad development	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000196	positive regulation of female gonad development	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000197	regulation of ribonucleoprotein complex localization	6	0	0	1	1	1		0		0	0	0	0	0
GO:2000199	positive regulation of ribonucleoprotein complex localization	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000200	regulation of ribosomal subunit export from nucleus	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000202	positive regulation of ribosomal subunit export from nucleus	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000206	regulation of ribosomal small subunit export from nucleus	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000208	positive regulation of ribosomal small subunit export from nucleus	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000209	regulation of anoikis	25	0.005610098176718092	25/16075	0.023111171015851743	0.16956133322104225	0.1413503963719187	CAV1/CEACAM5/ITGA5/MCL1	4		22	5	2.5443793711264	0.6755511542036435	1.427925032130706
GO:2000210	positive regulation of anoikis	7	0	0	1	1	1		0		0	0	0	0	0
GO:2000211	regulation of glutamate metabolic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000212	negative regulation of glutamate metabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000213	positive regulation of glutamate metabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000224	regulation of testosterone biosynthetic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000225	negative regulation of testosterone biosynthetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000226	regulation of pancreatic A cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000227	negative regulation of pancreatic A cell differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000229	regulation of pancreatic stellate cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000231	positive regulation of pancreatic stellate cell proliferation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000232	regulation of rRNA processing	16	0	0	1	1	1		0		0	0	0	0	0
GO:2000233	negative regulation of rRNA processing	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000234	positive regulation of rRNA processing	10	0	0	1	1	1		0		0	0	0	0	0
GO:2000241	regulation of reproductive process	197	0.0182328190743338	196/16075	0.09685458007278064	0.3257799430942157	0.27157797837292486	ACVR1B/BCL2L1/BMP7/CDC20/RBPJ/P2RY1/SHH/SPINK1/YBX3/NPM2/SYCP2/CIB1/PRDX4	13		50	3	5.7826803889236364	-0.6562550216321773	0.4979551438598887
GO:2000242	negative regulation of reproductive process	70	0.0070126227208976155	70/16075	0.19868975294949043	0.4575109560880481	0.3813921119813166	BCL2L1/BMP7/YBX3/SYCP2/PRDX4	5		16	0	1.8504577244555638	-Inf	0
GO:2000243	positive regulation of reproductive process	85	0.0070126227208976155	84/16075	0.31634571517803073	0.5190061032420109	0.43265594236079735	ACVR1B/P2RY1/SHH/NPM2/CIB1	5		28	3	3.2383010177972364	-0.07643652637923523	0.8283701397026816
GO:2000249	regulation of actin cytoskeleton reorganization	43	0.002805049088359046	43/16075	0.5744722263436142	0.6787442068982709	0.5658174588374145	CDK5/IQGAP2	2		0	0	0	0	0
GO:2000250	negative regulation of actin cytoskeleton reorganization	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000251	positive regulation of actin cytoskeleton reorganization	20	0.001402524544179523	20/16075	0.5966359967720332	0.6915526188580632	0.5764948584132441	CDK5	1		0	0	0	0	0
GO:2000252	negative regulation of feeding behavior	6	0	0	1	1	1		0		0	0	0	0	0
GO:2000253	positive regulation of feeding behavior	11	0.004207573632538569	11/16075	0.010975746378851955	0.12299439392013076	0.10253107829407482	AGRP/NPY/INSL5	3		1	0	0.11565360777847274	-Inf	0
GO:2000254	regulation of male germ cell proliferation	6	0.002805049088359046	6/16075	0.026162749160622827	0.17267059327507675	0.14394235016652718	CIB1/PRDX4	2		0	0	0	0	0
GO:2000255	negative regulation of male germ cell proliferation	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000256	positive regulation of male germ cell proliferation	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000257	regulation of protein activation cascade	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000269	regulation of fibroblast apoptotic process	18	0	0	1	1	1		0		0	0	0	0	0
GO:2000270	negative regulation of fibroblast apoptotic process	7	0	0	1	1	1		0		0	0	0	0	0
GO:2000271	positive regulation of fibroblast apoptotic process	9	0	0	1	1	1		0		0	0	0	0	0
GO:2000272	negative regulation of signaling receptor activity	47	0.002805049088359046	46/16075	0.6114398252533149	0.7034988714843392	0.5864535412792363	AGTR2/LY6H	2		12	0	1.387843293341673	-Inf	0
GO:2000273	positive regulation of signaling receptor activity	46	0.005610098176718092	46/16075	0.14587322058800398	0.40497139249954667	0.3375938709710207	AREG/EDN1/IFNGR2/CCL2	4		2	0	0.23130721555694547	-Inf	0
GO:2000275	regulation of oxidative phosphorylation uncoupler activity	4	0	0	1	1	1		0		0	0	0	0	0
GO:2000276	negative regulation of oxidative phosphorylation uncoupler activity	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000277	positive regulation of oxidative phosphorylation uncoupler activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000278	regulation of DNA biosynthetic process	121	0.014025245441795231	119/16075	0.03875844451832995	0.21206194739322895	0.17677992824200112	ARRB2/DACH1/DKC1/GFER/HNRNPA2B1/MYC/NEK2/RFC2/RFC3/CCT8	10		72	5	8.327059760050037	-0.510072511454096	0.5692124791089818
GO:2000279	negative regulation of DNA biosynthetic process	37	0.001402524544179523	36/16075	0.8050636279485004	0.8420712956323789	0.701970839400553	DACH1	1		27	1	3.1226474100187636	-1.1386811708764701	0.3150055887880733
GO:2000282	regulation of cellular amino acid biosynthetic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000283	negative regulation of amino acid biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000284	positive regulation of amino acid biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000287	positive regulation of myotome development	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000288	positive regulation of myoblast proliferation	13	0	0	1	1	1		0		0	0	0	0	0
GO:2000290	regulation of myotome development	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000291	regulation of myoblast proliferation	17	0	0	1	1	1		0		0	0	0	0	0
GO:2000292	regulation of defecation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000293	negative regulation of defecation	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000295	regulation of hydrogen peroxide catabolic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000296	negative regulation of hydrogen peroxide catabolic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:2000297	negative regulation of synapse maturation	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	5	0	0	1	1	1		0		0	0	0	0	0
GO:2000299	negative regulation of Rho-dependent protein serine/threonine kinase activity	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000300	regulation of synaptic vesicle exocytosis	45	0.011220196353436185	45/16075	7.231205017686452e-4	0.031895176593395476	0.026588584603493264	ATP2A2/HTR1B/NPY/P2RX1/P2RY1/PFN2/SYP/CSPG5	8		6	0	0.6939216466708364	-Inf	0
GO:2000301	negative regulation of synaptic vesicle exocytosis	5	0	0	1	1	1		0		0	0	0	0	0
GO:2000302	positive regulation of synaptic vesicle exocytosis	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000303	regulation of ceramide biosynthetic process	12	0	0	1	1	1		0		0	0	0	0	0
GO:2000304	positive regulation of ceramide biosynthetic process	6	0	0	1	1	1		0		0	0	0	0	0
GO:2000307	regulation of tumor necrosis factor (ligand) superfamily member 11 production	3	0	0	1	1	1		0		0	0	0	0	0
GO:2000308	negative regulation of tumor necrosis factor (ligand) superfamily member 11 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	2	0	0	1	1	1		0		0	0	0	0	0
