GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	bp_gene_length	log_observed_expected	pseudocount
GO:1903140	regulation of establishment of endothelial barrier	9	0.0034965034965034965	17/16323	0.17647058823529413	3.3572603866721513	2.290412305057107	0.05674086378718115	0.7940363554597616	0.7821477102637525	ROCK2/VCL/PROC	3	16	-1.0799930021320412	0.3333876329912552
GO:1903142	positive regulation of establishment of endothelial barrier	6	0.0011655011655011655	6/16323	0.16666666666666666	3.1707459207459205	1.252621410153352	0.2767681969136546	0.8566889422193809	0.8438622362287045	PROC	1	6	-1.1977760377884246	0.29745874472196226
GO:1903146	regulation of autophagy of mitochondrion	6	0.005827505827505828	51/16323	0.09803921568627451	1.8651446592623062	1.457500525112865	0.12858653332899053	0.8566889422193809	0.8438622362287045	VPS13C/STUB1/HTT/DELE1/TSPO	5	30	-1.1977760377884243	0.29745874472196226
GO:1903169	regulation of calcium ion transmembrane transport	6	0.011655011655011656	165/16323	0.06060606060606061	1.1529985166348802	0.46525468916470525	0.36813385844512525	0.8566889422193809	0.8438622362287045	PRKACA/FKBP1A/CALM2/HTT/SELENON/STAC/AHNAK/ATP1A2/CAV1/CACNB4	10	88	-1.5807682900445301	0.20439084263146645
GO:1903214	regulation of protein targeting to mitochondrion	8	0.0011655011655011655	44/16323	0.022727272727272728	0.43237444373808015	-0.8880343922494829	0.9073599973502822	0.9635479804497976	0.9491213361404625	RHOU	1	13	-1.9709659260219061	0.13887538517129455
GO:1903215	negative regulation of protein targeting to mitochondrion	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903232	melanosome assembly	19	0.0011655011655011655	19/16323	0.05263157894736842	1.0012881854987117	0.001323315780850558	0.6417416529185284	0.8976843206534029	0.8842438146704126	AP1S2	1	5	-1.0154544809944699	0.35475006077364557
GO:1903238	positive regulation of leukocyte tethering or rolling	13	0.0011655011655011655	13/16323	0.07692307692307693	1.4634211941904252	0.393709556160333	0.5045109395343277	0.8842778742505032	0.8710380952034114	FUT7	1	1	0.5939834314396305	1.3558616367112595
GO:1903241	U2-type prespliceosome assembly	25	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	8	0.0011655011655011655	6/16323	0.16666666666666666	3.1707459207459205	1.252621410153352	0.2767681969136546	0.8566889422193809	0.8438622362287045	ATP2B4	1	1	0.5939834314396305	1.3558616367112595
GO:1903244	positive regulation of cardiac muscle hypertrophy in response to stress	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903251	multi-ciliated epithelial cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903265	positive regulation of tumor necrosis factor-mediated signaling pathway	14	0.0011655011655011655	13/16323	0.07692307692307693	1.4634211941904252	0.393709556160333	0.5045109395343277	0.8842778742505032	0.8710380952034114	CPNE1	1	11	-1.80391184135874	0.16391847987828176
GO:1903278	positive regulation of sodium ion export across plasma membrane	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903292	protein localization to Golgi membrane	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903298	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903307	positive regulation of regulated secretory pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903347	negative regulation of bicellular tight junction assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903348	positive regulation of bicellular tight junction assembly	9	0.0011655011655011655	9/16323	0.1111111111111111	2.1138306138306135	0.7872552121358837	0.38496995216753505	0.8566889422193809	0.8438622362287045	NPHP4	1	7	-1.3519267176156828	0.25593792391144143
GO:1903351	cellular response to dopamine	9	0.002331002331002331	54/16323	0.037037037037037035	0.7046102046102046	-0.5121147761931382	0.784068680836558	0.922909393552167	0.909091207202686	ARRB2/GNAQ	2	23	-1.8483636039295739	0.15685074323341588
GO:1903358	regulation of Golgi organization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903377	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903401	L-lysine transmembrane transport	8	0.002331002331002331	8/16323	0.25	4.756118881118881	2.502915294684074	0.0625718168211002	0.7940363554597616	0.7821477102637525	SLC25A15/SLC25A29	2	5	-0.3223073004345245	0.6726024147776779
GO:1903409	reactive oxygen species biosynthetic process	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903413	cellular response to bile acid	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903426	regulation of reactive oxygen species biosynthetic process	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903432	regulation of TORC1 signaling	10	0.005827505827505828	96/16323	0.052083333333333336	0.9908581002331003	-0.021159642324947443	0.5730104886618537	0.8963477412297781	0.8829272470742495	CUL3/PRKACA/ATM/OGT/DEPTOR	5	93	-2.329178149279525	0.0972225087727579
GO:1903438	positive regulation of mitotic cytokinetic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903441	protein localization to ciliary membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903444	negative regulation of brown fat cell differentiation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903490	positive regulation of mitotic cytokinesis	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903537	meiotic cell cycle process involved in oocyte maturation	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903543	positive regulation of exosomal secretion	15	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903546	protein localization to photoreceptor outer segment	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903566	positive regulation of protein localization to cilium	6	0.0011655011655011655	7/16323	0.14285714285714285	2.7177822177822177	1.0706946752967992	0.3147980361640118	0.8566889422193809	0.8438622362287045	CROCC	1	3	-0.5046288572284793	0.5720203753293873
GO:1903573	negative regulation of response to endoplasmic reticulum stress	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903575	cornified envelope assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	26	0.0011655011655011655	7/16323	0.14285714285714285	2.7177822177822177	1.0706946752967992	0.3147980361640118	0.8566889422193809	0.8438622362287045	NGFR	1	7	-1.3519267176156828	0.25593792391144143
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	22	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903598	positive regulation of gap junction assembly	7	0.0011655011655011655	7/16323	0.14285714285714285	2.7177822177822177	1.0706946752967992	0.3147980361640118	0.8566889422193809	0.8438622362287045	CAV1	1	3	-0.5046288572284793	0.5720203753293873
GO:1903604	cytochrome metabolic process	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903608	protein localization to cytoplasmic stress granule	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903670	regulation of sprouting angiogenesis	6	0.0034965034965034965	41/16323	0.07317073170731707	1.3920347944738187	0.5919949957648645	0.36634560804219396	0.8566889422193809	0.8438622362287045	EPN2/GHRL/KLF4	3	33	-1.8039118413587403	0.16391847987828173
GO:1903671	negative regulation of sprouting angiogenesis	29	0.0011655011655011655	12/16323	0.08333333333333333	1.5853729603729603	0.47779142953147574	0.4769998016400969	0.8725708269270611	0.8595063307004147	EPN2	1	10	-1.708601661554415	0.1801429808625337
GO:1903672	positive regulation of sprouting angiogenesis	30	0.002331002331002331	23/16323	0.08695652173913043	1.6543022195196107	0.7396118790535288	0.34264189612131013	0.8566889422193809	0.8438622362287045	GHRL/KLF4	2	18	-1.603241145896589	0.1999090234727725
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	6	0.0011655011655011655	5/16323	0.2	3.804895104895105	1.4774865321164676	0.23663023526759464	0.8566889422193809	0.8438622362287045	MTOR	1	5	-1.0154544809944699	0.35475006077364557
GO:1903706	regulation of hemopoiesis	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903715	regulation of aerobic respiration	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903721	positive regulation of I-kappaB phosphorylation	5	0.0011655011655011655	5/16323	0.2	3.804895104895105	1.4774865321164676	0.23663023526759464	0.8566889422193809	0.8438622362287045	CX3CR1	1	1	0.5939834314396305	1.3558616367112595
GO:1903724	positive regulation of centriole elongation	5	0.0011655011655011655	5/16323	0.2	3.804895104895105	1.4774865321164676	0.23663023526759464	0.8566889422193809	0.8438622362287045	PPP1R35	1	7	-1.3519267176156828	0.25593792391144143
GO:1903751	negative regulation of intrinsic apoptotic signaling pathway in response to hydrogen peroxide	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903753	negative regulation of p38MAPK cascade	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903779	regulation of cardiac conduction	21	0.004662004662004662	24/16323	0.16666666666666666	3.1707459207459205	2.506625786363074	0.03479591347422083	0.7071070063616691	0.6965199038235511	PRKACA/ATP2B4/TNNI3K/ATP2B3	4	19	-0.9641611866069193	0.37262006446601764
GO:1903804	glycine import across plasma membrane	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903817	negative regulation of voltage-gated potassium channel activity	7	0.0011655011655011655	10/16323	0.1	1.9024475524475526	0.6723732420921873	0.41731614445883347	0.860232587480475	0.8473528245473554	CAV1	1	7	-1.3519267176156828	0.25593792391144143
GO:1903826	L-arginine transmembrane transport	15	0.002331002331002331	14/16323	0.14285714285714285	2.7177822177822177	1.5145158497042208	0.1656583962826958	0.8566889422193809	0.8438622362287045	SLC25A15/SLC25A29	2	10	-1.0154544809944699	0.35475006077364557
GO:1903829	positive regulation of protein localization	11	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903830	magnesium ion transmembrane transport	16	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903861	positive regulation of dendrite extension	24	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903895	negative regulation of IRE1-mediated unfolded protein response	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903898	negative regulation of PERK-mediated unfolded protein response	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903902	positive regulation of viral life cycle	6	0.002331002331002331	25/16323	0.08	1.5219580419580419	0.6151681037914195	0.3811999990976045	0.8566889422193809	0.8438622362287045	LGALS1/VPS37B	2	24	-1.89092321834837	0.15036514217788305
GO:1903936	cellular response to sodium arsenite	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903944	negative regulation of hepatocyte apoptotic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903955	positive regulation of protein targeting to mitochondrion	33	0.0011655011655011655	32/16323	0.03125	0.5945148601398601	-0.5407934573114775	0.8226361637190325	0.9320761533566538	0.9181207184364201	RHOU	1	4	-0.7923109296802601	0.4385991618065855
GO:1903979	negative regulation of microglial cell activation	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1903980	positive regulation of microglial cell activation	10	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904018	positive regulation of vasculature development	5	0.008158508158508158	166/16323	0.04216867469879518	0.8022369197067991	-0.6032179660423331	0.7757573262493773	0.9213703244345574	0.9075751816731257	SP1/VASH2/PRKCA/AQP1/GHRL/KLF4/CX3CR1	7	109	-2.1514543017342	0.11605418820690552
GO:1904019	epithelial cell apoptotic process	20	0.002331002331002331	74/16323	0.02702702702702703	0.5141750141750142	-0.9865923774331538	0.906590647698302	0.9635479804497976	0.9491213361404625	TCF7L2/JAG2	2	5	-0.3223073004345245	0.6726024147776779
GO:1904036	negative regulation of epithelial cell apoptotic process	15	0.0011655011655011655	26/16323	0.038461538461538464	0.7317105970952126	-0.3224717902401988	0.7546317963665475	0.9188081070656261	0.9050513268967948	TCF7L2	1	7	-1.3519267176156828	0.25593792391144143
GO:1904037	positive regulation of epithelial cell apoptotic process	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904044	response to aldosterone	11	0.002331002331002331	19/16323	0.10526315789473684	2.0025763709974234	1.0299177677248128	0.26365350802811954	0.8566889422193809	0.8438622362287045	STK39/ACE	2	0	0	0
GO:1904045	cellular response to aldosterone	8	0.0011655011655011655	8/16323	0.125	2.3780594405594404	0.9182792557759931	0.35083035321299894	0.8566889422193809	0.8438622362287045	ACE	1	0	0	0
GO:1904046	negative regulation of vascular endothelial growth factor production	28	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904062	regulation of monoatomic cation transmembrane transport	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904117	cellular response to vasopressin	8	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904141	positive regulation of microglial cell migration	7	0.0011655011655011655	7/16323	0.14285714285714285	2.7177822177822177	1.0706946752967992	0.3147980361640118	0.8566889422193809	0.8438622362287045	CX3CR1	1	6	-1.1977760377884246	0.29745874472196226
GO:1904153	negative regulation of retrograde protein transport, ER to cytosol	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904158	axonemal central apparatus assembly	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904178	negative regulation of adipose tissue development	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904179	positive regulation of adipose tissue development	10	0.002331002331002331	10/16323	0.2	3.804895104895105	2.0898016846429783	0.09385422154584175	0.8566889422193809	0.8438622362287045	GHRL/SORL1	2	2	0.5939834314396305	1.3558616367112595
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904262	negative regulation of TORC1 signaling	51	0.0034965034965034965	48/16323	0.0625	1.1890297202797202	0.30891968282207344	0.4658687982203673	0.8725708269270611	0.8595063307004147	PRKACA/ATM/DEPTOR	3	42	-2.045073898175628	0.12901244634701373
GO:1904263	positive regulation of TORC1 signaling	54	0.002331002331002331	54/16323	0.037037037037037035	0.7046102046102046	-0.5121147761931382	0.784068680836558	0.922909393552167	0.909091207202686	CUL3/OGT	2	50	-2.62489239342857	0.07238432638531118
GO:1904293	negative regulation of ERAD pathway	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904294	positive regulation of ERAD pathway	19	0.002331002331002331	18/16323	0.1111111111111111	2.1138306138306135	1.113654227142008	0.2437824713308824	0.8566889422193809	0.8438622362287045	STUB1/CAV1	2	15	-1.4209195891026343	0.23920415089778257
GO:1904322	cellular response to forskolin	14	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904354	negative regulation of telomere capping	5	0.0011655011655011655	8/16323	0.125	2.3780594405594404	0.9182792557759931	0.35083035321299894	0.8566889422193809	0.8438622362287045	ATM	1	7	-1.3519267176156828	0.25593792391144143
GO:1904355	positive regulation of telomere capping	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	11	0.002331002331002331	30/16323	0.06666666666666667	1.2682983682983684	0.34644436239914994	0.4728128835619215	0.8725708269270611	0.8595063307004147	DCP2/STN1	2	28	-2.045073898175628	0.12901244634701373
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	6	0.0011655011655011655	29/16323	0.034482758620689655	0.6560163973957077	-0.4366950328516692	0.7913836488429656	0.9239207747962432	0.9100874456227771	ATM	1	22	-2.4970590219186852	0.08223404901395258
GO:1904377	positive regulation of protein localization to cell periphery	5	0.0034965034965034965	76/16323	0.039473684210526314	0.7509661391240339	-0.5125473307084674	0.7696916030268058	0.9208000417072982	0.9070134374579376	NKD2/STAC/ATP2B4	3	46	-2.1360456763813547	0.11784803787245143
GO:1904380	endoplasmic reticulum mannose trimming	10	0.0034965034965034965	11/16323	0.2727272727272727	5.18849332485696	3.2730748146930675	0.017385705288013344	0.7071070063616691	0.6965199038235511	MARCHF6/UGGT1/UGGT2	3	12	-0.7923109296802603	0.4385991618065854
GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	5	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904383	response to sodium phosphate	9	0.0011655011655011655	10/16323	0.1	1.9024475524475526	0.6723732420921873	0.41731614445883347	0.860232587480475	0.8473528245473554	FGFR1	1	0	0	0
GO:1904385	cellular response to angiotensin	16	0.006993006993006993	34/16323	0.17647058823529413	3.3572603866721513	3.2408219631139352	0.007879666604182545	0.7017050470672035	0.6911988249282934	ROCK2/FAT1/RAP1GDS1/ACE/PRKCA/CAV1	6	13	-0.17920645679385136	0.7604822083018463
GO:1904395	positive regulation of skeletal muscle acetylcholine-gated channel clustering	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904417	positive regulation of xenophagy	9	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904428	negative regulation of tubulin deacetylation	6	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904465	negative regulation of matrix metallopeptidase secretion	7	0	0	0	0	0	1	1	1		0	0	0	0
GO:1904491	protein localization to ciliary transition zone	7	0.002331002331002331	8/16323	0.25	4.756118881118881	2.502915294684074	0.0625718168211002	0.7940363554597616	0.7821477102637525	NPHP4/TMEM107	2	1	1.2871306119995758	1.9988077807852331
GO:1904504	positive regulation of lipophagy	5	0.002331002331002331	5/16323	0.4	7.60979020979021	3.4817259290862257	0.024816232893749162	0.7071070063616691	0.6965199038235511	HTT/ADRB2	2	4	-0.09916374912031481	0.8130194450494398
GO:1904507	positive regulation of telomere maintenance in response to DNA damage	15	0.0011655011655011655	15/16323	0.06666666666666667	1.2682983682983684	0.24486046962153618	0.5552724144453729	0.8902051107529655	0.8768765866360968	YY1	1	0	0	0
GO:1904628	cellular response to phorbol 13-acetate 12-myristate	11	0.0011655011655011655	9/16323	0.1111111111111111	2.1138306138306135	0.7872552121358837	0.38496995216753505	0.8566889422193809	0.8438622362287045	ADAM15	1	4	-0.7923109296802601	0.4385991618065855
