GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:1903429	regulation of cell maturation	20	7.892659826361484e-4	20/16075	0.8065944611975888	0.9999995503679004	0.9601702652892359	PAEP	1		5	1	0.7050662421106499	0.3494635201432359	1.1485765880596626
GO:1903430	negative regulation of cell maturation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	PAEP	1		2	1	0.28202649684425996	1.265754252017391	1.9782179788308072
GO:1903431	positive regulation of cell maturation	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903432	regulation of TORC1 signaling	49	0.0015785319652722968	49/16075	0.9073768439295258	0.9999995503679004	0.9601702652892359	SPAAR/GPR137C	2		93	2	13.11423210325809	-1.8805508800159745	0.15192100604092956
GO:1903433	regulation of constitutive secretory pathway	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903434	negative regulation of constitutive secretory pathway	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903435	positive regulation of constitutive secretory pathway	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903436	regulation of mitotic cytokinetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903438	positive regulation of mitotic cytokinetic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903441	protein localization to ciliary membrane	12	0	0	1	1	1		0		0	0	0	0	0
GO:1903442	response to lipoic acid	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903444	negative regulation of brown fat cell differentiation	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903445	protein transport from ciliary membrane to plasma membrane	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903450	regulation of G1 to G0 transition	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903451	negative regulation of G1 to G0 transition	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903457	lactate catabolic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903461	Okazaki fragment processing involved in mitotic DNA replication	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903463	regulation of mitotic cell cycle DNA replication	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903487	regulation of lactation	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903489	positive regulation of lactation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903490	positive regulation of mitotic cytokinesis	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903494	response to dehydroepiandrosterone	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903495	cellular response to dehydroepiandrosterone	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903496	response to 11-deoxycorticosterone	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903504	regulation of mitotic spindle checkpoint	21	0	0	1	1	1		0		0	0	0	0	0
GO:1903506	regulation of nucleic acid-templated transcription	3075	0	0	1	1	1		0		0	0	0	0	0
GO:1903507	negative regulation of nucleic acid-templated transcription	1236	0	0	1	1	1		0		0	0	0	0	0
GO:1903508	positive regulation of nucleic acid-templated transcription	1638	0	0	1	1	1		0		0	0	0	0	0
GO:1903509	liposaccharide metabolic process	105	0.0055248618784530384	104/16075	0.7214057383905984	0.9999995503679004	0.9601702652892359	ST3GAL3/GPLD1/ST8SIA5/NEU4/FUT9/B3GALT1/FUT2	7		81	7	11.422073122192527	-0.48963757303978894	0.57981109782381135
GO:1903510	mucopolysaccharide metabolic process	95	0.007892659826361484	93/16075	0.19617058129121065	0.8982877613286332	0.8625095859129835	CHST12/ST3GAL3/XYLT2/DSEL/CHST3/CHST9/CHST5/ITIH5/HYAL4/CHST6	10		0	1	0	0	0
GO:1903512	phytanic acid metabolic process	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903513	endoplasmic reticulum to cytosol transport	28	0	0	1	1	1		0		0	0	0	0	0
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	33	0.0015785319652722968	32/16075	0.7300960743666789	0.9999995503679004	0.9601702652892359	ANK2/ATP1A2	2		6	0	0.8460794905327799	-Inf	0
GO:1903515	calcium ion transport from cytosol to endoplasmic reticulum	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903516	regulation of single strand break repair	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903517	negative regulation of single strand break repair	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903518	positive regulation of single strand break repair	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903522	regulation of blood circulation	247	0	0	1	1	1		0		0	0	0	0	0
GO:1903523	negative regulation of blood circulation	24	0.0015785319652722968	24/16075	0.5744982306676178	0.9962241671431501	0.9565452529468369	ADRA1A/ATP1A2	2		6	0	0.8460794905327799	-Inf	0
GO:1903524	positive regulation of blood circulation	39	0.0031570639305445935	38/16075	0.3514716387130483	0.968135339106991	0.9295751833530852	SCN3B/APELA/ADRA1A/ATP1A2	4		9	0	1.2691192357991699	-Inf	0
GO:1903525	regulation of membrane tubulation	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903526	negative regulation of membrane tubulation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903527	positive regulation of membrane tubulation	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903530	regulation of secretion by cell	553	0	0	1	1	1		0		0	0	0	0	0
GO:1903531	negative regulation of secretion by cell	140	0.011838989739542225	140/16075	0.1384653099200158	0.789007322707603	0.7575817109923643	BMP8A/PRKN/ABCC8/FRMD4A/LEP/SYTL4/KCNB1/GNAZ/FFAR4/OPRK1/OPRM1/FGF23/GRM7/ADIPOQ/APOE	15		61	4	8.601808153749928	-0.7656780704760843	0.449706675454978
GO:1903532	positive regulation of secretion by cell	286	0	0	1	1	1		0		0	0	0	0	0
GO:1903533	regulation of protein targeting	77	0.0023677979479084454	77/16075	0.9482537986935501	0.9999995503679004	0.9601702652892359	PRKN/C11orf65/KCNB1	3		27	1	3.8073577073975096	-1.3369354334269927	0.2597196127261321
GO:1903537	meiotic cell cycle process involved in oocyte maturation	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903539	protein localization to postsynaptic membrane	43	0.0031570639305445935	43/16075	0.4428252690650023	0.9754655313964742	0.9366134191929161	LRRC7/GRIN2A/ARHGAP44/LGI1	4		0	1	0	0	0
GO:1903540	establishment of protein localization to postsynaptic membrane	17	0.0015785319652722968	17/16075	0.3921337074761333	0.968135339106991	0.9295751833530852	LRRC7/ARHGAP44	2		0	1	0	0	0
GO:1903541	regulation of exosomal secretion	17	7.892659826361484e-4	16/16075	0.7313114202295345	0.9999995503679004	0.9601702652892359	PRKN	1		17	1	2.3972252231762097	-0.8743119114788798	0.4059102604687906
GO:1903542	negative regulation of exosomal secretion	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903543	positive regulation of exosomal secretion	15	0	0	1	1	1		0		0	0	0	0	0
GO:1903544	response to butyrate	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903545	cellular response to butyrate	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903546	protein localization to photoreceptor outer segment	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903547	regulation of growth hormone activity	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903551	regulation of extracellular exosome assembly	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903553	positive regulation of extracellular exosome assembly	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	166	0.006314127861089187	163/16075	0.9493242794965653	0.9999995503679004	0.9601702652892359	ZBTB20/ABCC8/LEP/CD34/CX3CL1/AXL/C1QTNF4/ADIPOQ	8		100	3	14.101324842212998	-1.5476564647426454	0.21117295607749076
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	62	0.0031570639305445935	60/16075	0.7064160151021563	0.9999995503679004	0.9601702652892359	CD34/CX3CL1/AXL/ADIPOQ	4		42	2	5.92255643372946	-1.0856210051460866	0.33158244446976076
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	104	0.0031570639305445935	103/16075	0.9665859983619702	0.9999995503679004	0.9601702652892359	ZBTB20/ABCC8/LEP/C1QTNF4	4		56	1	7.896741911639278	-2.0664502581578126	0.1262984658687977
GO:1903564	regulation of protein localization to cilium	11	7.892659826361484e-4	11/16075	0.5947971702390111	0.9962241671431501	0.9565452529468369	DZIP1	1		6	0	0.8460794905327799	-Inf	0
GO:1903565	negative regulation of protein localization to cilium	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903566	positive regulation of protein localization to cilium	7	7.892659826361484e-4	7/16075	0.43718014274037853	0.9754655313964742	0.9366134191929161	DZIP1	1		3	0	0.42303974526638993	-Inf	0
GO:1903567	regulation of protein localization to ciliary membrane	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903568	negative regulation of protein localization to ciliary membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903569	positive regulation of protein localization to ciliary membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903570	regulation of protein kinase D signaling	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903572	positive regulation of protein kinase D signaling	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903573	negative regulation of response to endoplasmic reticulum stress	43	0.0015785319652722968	43/16075	0.863258571033269	0.9999995503679004	0.9601702652892359	PRKN/CREB3L1	2		34	1	4.794450446352419	-1.567459092038825	0.20709105855718496
GO:1903575	cornified envelope assembly	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903576	response to L-arginine	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903577	cellular response to L-arginine	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903578	regulation of ATP metabolic process	73	0.0031570639305445935	73/16075	0.8372789055426688	0.9999995503679004	0.9601702652892359	ZBTB20/GCK/PRKAA2/NUPR1	4		39	1	5.4995166884630695	-1.7046602135523101	0.18084676495527555
GO:1903579	negative regulation of ATP metabolic process	20	7.892659826361484e-4	20/16075	0.8065944611975888	0.9999995503679004	0.9601702652892359	NUPR1	1		11	1	1.5511457326434297	-0.4389938402210341	0.6067623666635105
GO:1903580	positive regulation of ATP metabolic process	36	0.0015785319652722968	36/16075	0.787950578673738	0.9999995503679004	0.9601702652892359	ZBTB20/PRKAA2	2		19	0	2.6792517200204697	-Inf	0
GO:1903584	regulation of histone deubiquitination	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903586	positive regulation of histone deubiquitination	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	17	7.892659826361484e-4	17/16075	0.7525100272766222	0.9999995503679004	0.9601702652892359	APELA	1		15	0	2.1151987263319496	-Inf	0
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903589	positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	9	7.892659826361484e-4	9/16075	0.5224426111071774	0.9787424641361788	0.9397598339856624	APELA	1		8	0	1.1281059873770398	-Inf	0
GO:1903593	regulation of histamine secretion by mast cell	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903595	positive regulation of histamine secretion by mast cell	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903596	regulation of gap junction assembly	10	7.892659826361484e-4	10/16075	0.56010383429448	0.991888371872596	0.9523821493798043	AGT	1		4	1	0.5640529936885199	0.5726070714574457	1.3371952965712106
GO:1903597	negative regulation of gap junction assembly	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903598	positive regulation of gap junction assembly	7	7.892659826361484e-4	7/16075	0.43718014274037853	0.9754655313964742	0.9366134191929161	AGT	1		3	1	0.42303974526638993	0.8602891439092266	1.5954418363136544
GO:1903599	positive regulation of autophagy of mitochondrion	13	7.892659826361484e-4	13/16075	0.6561966443503605	0.9999995503679004	0.9601702652892359	PRKN	1		17	1	2.3972252231762097	-0.8743119114788798	0.4059102604687906
GO:1903608	protein localization to cytoplasmic stress granule	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903609	negative regulation of inward rectifier potassium channel activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903610	regulation of calcium-dependent ATPase activity	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903611	negative regulation of calcium-dependent ATPase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903612	positive regulation of calcium-dependent ATPase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903613	regulation of protein tyrosine phosphatase activity	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903614	negative regulation of protein tyrosine phosphatase activity	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903615	positive regulation of protein tyrosine phosphatase activity	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903618	regulation of transdifferentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903620	positive regulation of transdifferentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903621	protein localization to photoreceptor connecting cilium	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903624	regulation of DNA catabolic process	12	7.892659826361484e-4	12/16075	0.6267563326709814	0.9999995503679004	0.9601702652892359	RGN	1		4	0	0.5640529936885199	-Inf	0
GO:1903625	negative regulation of DNA catabolic process	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903626	positive regulation of DNA catabolic process	6	0	0	1	1	1		0		0	0	0	0	0
GO:1903627	regulation of dUTP diphosphatase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903629	positive regulation of dUTP diphosphatase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903630	regulation of aminoacyl-tRNA ligase activity	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903631	negative regulation of aminoacyl-tRNA ligase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903632	positive regulation of aminoacyl-tRNA ligase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903633	regulation of leucine-tRNA ligase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903634	negative regulation of leucine-tRNA ligase activity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903636	regulation of protein insertion into mitochondrial outer membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903638	positive regulation of protein insertion into mitochondrial outer membrane	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903639	regulation of gastrin-induced gastric acid secretion	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903640	negative regulation of gastrin-induced gastric acid secretion	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903644	regulation of chaperone-mediated protein folding	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903645	negative regulation of chaperone-mediated protein folding	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903649	regulation of cytoplasmic transport	29	7.892659826361484e-4	29/16075	0.9077263647652283	0.9999995503679004	0.9601702652892359	PRKN	1		0	1	0	0	0
GO:1903650	negative regulation of cytoplasmic transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903651	positive regulation of cytoplasmic transport	14	7.892659826361484e-4	14/16075	0.6833164832003228	0.9999995503679004	0.9601702652892359	PRKN	1		0	1	0	0	0
GO:1903654	phosphorylation of RNA polymerase II C-terminal domain serine 5 residues involved in positive regulation of transcription elongation from RNA polymerase II promoter	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903655	phosphorylation of RNA polymerase II C-terminal domain serine 2 residues involved in positive regulation of transcription elongation from RNA polymerase II promoter	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903659	regulation of complement-dependent cytotoxicity	8	0	0	1	1	1		0		0	0	0	0	0
GO:1903660	negative regulation of complement-dependent cytotoxicity	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903661	positive regulation of complement-dependent cytotoxicity	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903670	regulation of sprouting angiogenesis	37	0.003946329913180742	37/16075	0.16315764454887724	0.818056133099699	0.7854735275139358	SEMA6A/RHOJ/CREB3L1/BMPER/FUT1	5		33	6	4.653437197930289	0.254153340338911	1.0719528402745402
GO:1903671	negative regulation of sprouting angiogenesis	11	0.0015785319652722968	11/16075	0.2131704748491687	0.9178766807382336	0.8813182923162272	SEMA6A/CREB3L1	2		10	2	1.4101324842212999	0.3494635201432359	1.1485765880596626
GO:1903672	positive regulation of sprouting angiogenesis	21	0.0015785319652722968	21/16075	0.5013377590329606	0.9787424641361788	0.9397598339856624	BMPER/FUT1	2		18	3	2.5382384715983397	0.16714196334928128	1.0043482615666326
GO:1903673	mitotic cleavage furrow formation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903674	regulation of cap-dependent translational initiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903676	positive regulation of cap-dependent translational initiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903677	regulation of cap-independent translational initiation	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903679	positive regulation of cap-independent translational initiation	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903689	regulation of wound healing, spreading of epidermal cells	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	FERMT1	1		9	1	1.2691192357991699	-0.23832314475888314	0.7232295607670893
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	4	0	0	1	1	1		0		0	0	0	0	0
GO:1903697	negative regulation of microvillus assembly	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903699	tarsal gland development	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903701	substantia propria of cornea development	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903703	enterocyte differentiation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903706	regulation of hemopoiesis	405	0	0	1	1	1		0		0	0	0	0	0
GO:1903707	negative regulation of hemopoiesis	109	0.0031570639305445935	109/16075	0.9763135141676991	0.9999995503679004	0.9601702652892359	IAPP/ADIPOQ/PGLYRP3/SHH	4		47	2	6.627622675840109	-1.1980989885727769	0.297365430503851
GO:1903708	positive regulation of hemopoiesis	180	0.0015785319652722968	178/16075	0.9999932078062568	0.9999995503679004	0.9601702652892359	AXL/SHH	2		70	1	9.870927389549099	-2.2895938094720227	0.10113510861652239
GO:1903709	uterine gland development	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903710	spermine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903711	spermidine transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903712	cysteine transmembrane transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:1903713	asparagine transmembrane transport	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903714	isoleucine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903715	regulation of aerobic respiration	32	7.892659826361484e-4	32/16075	0.9279049491317297	0.9999995503679004	0.9601702652892359	NUPR1	1		18	1	2.5382384715983397	-0.9314703253188285	0.38443453677498174
GO:1903716	guanine transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903719	regulation of I-kappaB phosphorylation	8	7.892659826361484e-4	8/16075	0.48155982653101437	0.9754655313964742	0.9366134191929161	CX3CL1	1		1	0	0.14101324842212998	-Inf	0
GO:1903720	negative regulation of I-kappaB phosphorylation	1	0	0	1	1	1		0		0	0	0	0	0
GO:1903721	positive regulation of I-kappaB phosphorylation	7	7.892659826361484e-4	7/16075	0.43718014274037853	0.9754655313964742	0.9366134191929161	CX3CL1	1		1	0	0.14101324842212998	-Inf	0
GO:1903722	regulation of centriole elongation	7	0	0	1	1	1		0		0	0	0	0	0
GO:1903723	negative regulation of centriole elongation	2	0	0	1	1	1		0		0	0	0	0	0
GO:1903724	positive regulation of centriole elongation	5	0	0	1	1	1		0		0	0	0	0	0
GO:1903725	regulation of phospholipid metabolic process	35	0.0015785319652722968	34/16075	0.7605338543778128	0.9999995503679004	0.9601702652892359	PDGFA/FABP3	2		22	2	3.1022914652868594	-0.4389938402210341	0.6067623666635105
