GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:1902904	negative regulation of supramolecular fiber organization	163	0.009535160905840286	161/16323	0.049689440993788817	0.9667231768076459	-0.09877188267401053	0.5901481585701727	0.7155827395396548	0.5443881203341162	DYRK1A/DMTN/EPS8/FGF13/FKBP4/FLII/GMFB/GSN	8		74	1	5.322534971965793	-1.6719496883540086	0.18679226444497402
GO:1902905	positive regulation of supramolecular fiber organization	174	0.015494636471990465	173/16323	0.07514450867052024	1.4619592551000022	1.4218917895307626	0.10958314129847485	0.2945116173623318	0.22405323232863625	CTTN/EPHA1/F2RL1/PTK2B/FER/FES/FLNA/MTOR/GPX1/GRB2/GSN/HCK/NCKAP1L	13		110	8	7.911876309678881	0.011076580737581021	0.88922756090163
GO:1902908	regulation of melanosome transport	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902910	positive regulation of melanosome transport	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902913	positive regulation of neuroepithelial cell differentiation	8	0.0011918951132300357	8/16323	0.125	2.431912991656734	0.942961952368358	0.34442093435543275	0.549997502863767	0.4184171727857497	FGF2	1		1	0	0.071926148269808	-Inf	0
GO:1902914	regulation of protein polyubiquitination	27	0.0023837902264600714	27/16323	0.07407407407407407	1.441133624685472	0.5339955308981909	0.4075709177152418	0.5938911652609203	0.45180980098460577	FOXF2/GPS2	2		21	1	1.5104491136659681	-0.4124070328732618	0.6213036816274438
GO:1902915	negative regulation of protein polyubiquitination	6	0.0011918951132300357	6/16323	0.16666666666666666	3.2425506555423125	1.278862392039233	0.2714196362536099	0.49345649327092683	0.37540292407170034	GPS2	1		4	0	0.287704593079232	-Inf	0
GO:1902916	positive regulation of protein polyubiquitination	18	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902930	regulation of alcohol biosynthetic process	51	0.004767580452920143	51/16323	0.0784313725490196	1.525906190843441	0.8755863638594509	0.2662429077893946	0.49345649327092683	0.37540292407170034	FGF1/GFI1/GNAI1/GPER1	4		33	3	2.3735628929036645	0.23422013205179065	1.0562610054018509
GO:1902931	negative regulation of alcohol biosynthetic process	14	0.0011918951132300357	14/16323	0.07142857142857142	1.3896645666609908	0.33952155653514504	0.52243412876401	0.6687358123066403	0.5087487606197997	GFI1	1		9	0	0.6473353344282721	-Inf	0
GO:1902932	positive regulation of alcohol biosynthetic process	28	0.003575685339690107	28/16323	0.10714285714285714	2.084496849991486	1.3369224434675457	0.17216460471439674	0.3938685966564639	0.299640241644714	FGF1/GNAI1/GPER1	3		17	3	1.2227445205867362	0.8975143494620549	1.629820513227603
GO:1902941	regulation of voltage-gated chloride channel activity	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902946	protein localization to early endosome	16	0.0011918951132300357	15/16323	0.06666666666666667	1.297020262216925	0.2678905791563745	0.5470020217045336	0.6848475617949366	0.5210059665787784	EGF	1		1	0	0.071926148269808	-Inf	0
GO:1902947	regulation of tau-protein kinase activity	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902948	negative regulation of tau-protein kinase activity	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902949	positive regulation of tau-protein kinase activity	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902950	regulation of dendritic spine maintenance	13	0.003575685339690107	13/16323	0.23076923076923078	4.489685523058586	2.929928844178859	0.02628611199708221	0.12004894448151977	0.09132866910181757	FCGR2B/FYN/GRIN2B	3		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:1902951	negative regulation of dendritic spine maintenance	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902952	positive regulation of dendritic spine maintenance	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902953	positive regulation of ER to Golgi vesicle-mediated transport	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902954	regulation of early endosome to recycling endosome transport	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902955	positive regulation of early endosome to recycling endosome transport	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902956	regulation of mitochondrial electron transport, NADH to ubiquinone	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902957	negative regulation of mitochondrial electron transport, NADH to ubiquinone	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902958	positive regulation of mitochondrial electron transport, NADH to ubiquinone	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902959	regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	6	0.0011918951132300357	6/16323	0.16666666666666666	3.2425506555423125	1.278862392039233	0.2714196362536099	0.49345649327092683	0.37540292407170034	EPHA4	1		0	0	0	0	0
GO:1902960	negative regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	5	0.0011918951132300357	5/16323	0.2	3.891060786650775	1.5049942710810833	0.2319287825044516	0.4613425531668621	0.35097186037524936	EPHA4	1		0	0	0	0	0
GO:1902965	regulation of protein localization to early endosome	10	0.0011918951132300357	9/16323	0.1111111111111111	2.161700437028208	0.8114490652846895	0.3781341330116257	0.57285866374745	0.4358090741193821	EGF	1		8	1	0.575409186158464	0.5526738631703253	1.319875653024187
GO:1902966	positive regulation of protein localization to early endosome	10	0.0011918951132300357	9/16323	0.1111111111111111	2.161700437028208	0.8114490652846895	0.3781341330116257	0.57285866374745	0.4358090741193821	EGF	1		8	1	0.575409186158464	0.5526738631703253	1.319875653024187
GO:1902969	mitotic DNA replication	17	0.0011918951132300357	17/16323	0.058823529411764705	1.1444296431325807	0.13868617351111548	0.5924152815489128	0.7155827395396548	0.5443881203341162	FGFR1	1		3	0	0.21577844480942404	-Inf	0
GO:1902975	mitotic DNA replication initiation	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902977	mitotic DNA replication preinitiation complex assembly	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902979	mitotic DNA replication termination	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902983	DNA strand elongation involved in mitotic DNA replication	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902988	neurofibrillary tangle assembly	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902990	mitotic telomere maintenance via semi-conservative replication	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902991	regulation of amyloid precursor protein catabolic process	42	0.004767580452920143	42/16323	0.09523809523809523	1.8528860888813212	1.288253181703496	0.16797712839757184	0.3876959463011165	0.2949443241235772	EPHA4/FKBP1A/FLOT2/GSK3A	4		36	5	2.5893413377130883	0.6580343788281516	1.4123417233664215
GO:1902992	negative regulation of amyloid precursor protein catabolic process	19	0.0011918951132300357	19/16323	0.05263157894736842	1.0239633649080986	0.024327842983492904	0.6332807203154409	0.7434894675788171	0.5656184971759168	FLOT2	1		15	1	1.0788922240471202	-0.07593479625204888	0.8287111614650744
GO:1902993	positive regulation of amyloid precursor protein catabolic process	25	0.0023837902264600714	25/16323	0.08	1.5564243146603098	0.6480895711949802	0.370557748762543	0.57285866374745	0.4358090741193821	EPHA4/GSK3A	2		18	2	1.2946706688565441	0.4348908275139419	1.2193565626576919
GO:1902994	regulation of phospholipid efflux	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902995	positive regulation of phospholipid efflux	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902996	regulation of neurofibrillary tangle assembly	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902997	negative regulation of neurofibrillary tangle assembly	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902998	positive regulation of neurofibrillary tangle assembly	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1902999	negative regulation of phospholipid efflux	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903000	regulation of lipid transport across blood-brain barrier	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903001	negative regulation of lipid transport across blood-brain barrier	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903002	positive regulation of lipid transport across blood-brain barrier	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903003	positive regulation of protein deubiquitination	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903004	regulation of protein K63-linked deubiquitination	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903006	positive regulation of protein K63-linked deubiquitination	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903007	positive regulation of Lys63-specific deubiquitinase activity	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903008	organelle disassembly	71	0.0011918951132300357	71/16323	0.014084507042253521	0.27401836525709683	-1.4270115486106019	0.9765947779445943	0.991516012137789	0.7543076548717647	GOLGA2	1		63	0	4.531347340997904	-Inf	0
GO:1903010	regulation of bone development	10	0.0023837902264600714	10/16323	0.2	3.891060786650775	2.1287094634818327	0.09030103495908136	0.2588539384811939	0.19692622700977133	KAT2A/GLI3	2		0	0	0	0	0
GO:1903011	negative regulation of bone development	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903012	positive regulation of bone development	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903015	regulation of exo-alpha-sialidase activity	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903016	negative regulation of exo-alpha-sialidase activity	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903017	positive regulation of exo-alpha-sialidase activity	0	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903018	regulation of glycoprotein metabolic process	45	0.003575685339690107	45/16323	0.06666666666666667	1.297020262216925	0.46442746818943864	0.40966204727340383	0.5938911652609203	0.45180980098460577	FKTN/GATA1/GOLGA2	3		22	2	1.5823752619357763	0.23422013205179065	1.0562610054018509
GO:1903019	negative regulation of glycoprotein metabolic process	14	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903020	positive regulation of glycoprotein metabolic process	24	0.0011918951132300357	24/16323	0.041666666666666664	0.8106376638855781	-0.21609505535908147	0.7184224165522353	0.8058743925510777	0.6130785743497764	GOLGA2	1		11	1	0.7911876309678881	0.23422013205179065	1.0562610054018509
GO:1903025	regulation of RNA polymerase II regulatory region sequence-specific DNA binding	7	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903027	regulation of opsonization	11	0.0023837902264600714	11/16323	0.18181818181818182	3.537327987864341	1.9595007407898093	0.10672993189663181	0.2872791483354403	0.21855104508826617	FCN1/FCN2	2		9	2	0.6473353344282721	1.1280380080738872	1.846402541810141
GO:1903028	positive regulation of opsonization	9	0.0023837902264600714	9/16323	0.2222222222222222	4.323400874056416	2.3213992582443326	0.07471534510588729	0.2290581168298136	0.17425869962776602	FCN1/FCN2	2		7	2	0.503483037888656	1.3793524363547933	2.087979271875801
GO:1903034	regulation of response to wounding	168	0.027413587604290822	166/16323	0.13855421686746988	2.695614400390597	5.111246940929096	1.3811608453256226e-5	3.990353833560331e-4	3.0357093636962487e-4	DMTN/EPHA4/EPHB2/EXTL3/F2/F2R/F2RL1/F3/F7/F11/F12/FAP/FGA/FGB/FGF2/FGG/FKBP1B/FOXC2/FLNA/MTOR/GP1BA/GRN/FOXA2	23		98	16	7.048762530441184	0.8197366484193707	1.5582111954185434
GO:1903035	negative regulation of response to wounding	95	0.013110846245530394	95/16323	0.11578947368421053	2.252719402797817	2.8504222082871293	0.009423742871399243	0.059147494499425635	0.04499716325428563	EPHA4/EXTL3/F2/F11/F12/FAP/FGA/FGB/FGF2/FGG/GP1BA	11		53	9	3.8120858582998243	0.8590480686342588	1.5942989391157378
GO:1903036	positive regulation of response to wounding	74	0.013110846245530394	72/16323	0.1527777777777778	2.972338100913787	3.904214348936151	0.0010580348174096962	0.012043925244860696	0.009162560055196783	DMTN/F2/F2R/F3/F7/F12/FKBP1B/FOXC2/FLNA/MTOR/GRN	11		43	5	3.092824375601744	0.4803532015906993	1.2577724541121995
GO:1903037	regulation of leukocyte cell-cell adhesion	376	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903038	negative regulation of leukocyte cell-cell adhesion	141	0.013110846245530394	137/16323	0.08029197080291971	1.562104695370749	1.53792024670797	0.09496065774617944	0.26784791745036035	0.20376850398880927	ERBB2/FGL1/FOXJ1/LRRC32/GLI3/HFE/HLA-DRB1/HLA-E/HLA-G/HLX/HMGB1	11		66	5	4.747125785807329	0.05189857525783595	0.9185433131779117
GO:1903039	positive regulation of leukocyte cell-cell adhesion	278	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903041	regulation of chondrocyte hypertrophy	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903043	positive regulation of chondrocyte hypertrophy	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903044	protein localization to membrane raft	10	0.0011918951132300357	10/16323	0.1	1.9455303933253876	0.6962010295927349	0.4101155883507973	0.5938911652609203	0.45180980098460577	FLOT2	1		5	1	0.35963074134904005	1.0226774924160609	1.746693976400731
GO:1903046	meiotic cell cycle process	216	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903047	mitotic cell cycle process	751	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903050	regulation of proteolysis involved in protein catabolic process	233	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903051	negative regulation of proteolysis involved in protein catabolic process	72	0.003575685339690107	72/16323	0.041666666666666664	0.8106376638855781	-0.37483996758135574	0.7229042315397072	0.810238012832613	0.6163982506243117	EPHA4/FHIT/HFE	3		54	3	3.8840120065696326	-0.25825635304600353	0.710968712825424
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	134	0.00834326579261025	134/16323	0.05223880597014925	1.0163218472595306	0.04416088649166324	0.53749551738210255	0.6834073595798271	0.519910315533186	EGF/PTK2B/FMR1/GBA1/GCLC/GSK3A/GSK3B	7		88	3	6.329501047743105	-0.7466091209599356	0.4578104659936955
GO:1903053	regulation of extracellular matrix organization	63	0.003575685339690107	63/16323	0.047619047619047616	0.9264430444406606	-0.13616322715591303	0.6352191222307777	0.7452714309818615	0.5669741471292844	FAP/FGFR4/HAS2	3		35	2	2.5174151894432804	-0.2300854760793071	0.7283408517247861
GO:1903054	negative regulation of extracellular matrix organization	13	0.0011918951132300357	13/16323	0.07692307692307693	1.496561841019529	0.41691173926942093	0.49653549480583015	0.6512663928911406	0.49545869103951584	FAP	1		8	1	0.575409186158464	0.5526738631703253	1.319875653024187
GO:1903055	positive regulation of extracellular matrix organization	30	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903056	regulation of melanosome organization	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903059	regulation of protein lipidation	10	0.0011918951132300357	10/16323	0.1	1.9455303933253876	0.6962010295927349	0.4101155883507973	0.5938911652609203	0.45180980098460577	GBA1	1		6	0	0.4315568896188481	-Inf	0
GO:1903060	negative regulation of protein lipidation	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903061	positive regulation of protein lipidation	4	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903062	regulation of reverse cholesterol transport	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903063	negative regulation of reverse cholesterol transport	0	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903064	positive regulation of reverse cholesterol transport	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903072	regulation of death-inducing signaling complex assembly	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903073	negative regulation of death-inducing signaling complex assembly	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903076	regulation of protein localization to plasma membrane	116	0.007151370679380214	116/16323	0.05172413793103448	1.006308824133821	0.01587275034489808	0.5529144021905061	0.6915150129991484	0.5260783097585696	EPHA3/EPHB2/ACSL3/GBP1/SFN/GPER1	6		72	5	5.1786826754261766	-0.03511280173179372	0.8567642835118027
GO:1903077	negative regulation of protein localization to plasma membrane	30	0.0023837902264600714	30/16323	0.06666666666666667	1.297020262216925	0.3790288445987948	0.46099607763472594	0.6340743858284775	0.48237966622173595	GBP1/SFN	2		21	2	1.5104491136659681	0.28074014768668354	1.0930657030199498
GO:1903078	positive regulation of protein localization to plasma membrane	64	0.004767580452920143	64/16323	0.0625	1.215956495828367	0.4029354046931569	0.41913161363636864	0.6052984672890344	0.4604880423200013	EPHA3/EPHB2/ACSL3/GPER1	4		38	3	2.733193634252704	0.09314153379188517	0.9487430494174802
GO:1903080	regulation of C-C chemokine receptor CCR7 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903082	positive regulation of C-C chemokine receptor CCR7 signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903083	protein localization to condensed chromosome	15	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903093	regulation of protein K48-linked deubiquitination	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903094	negative regulation of protein K48-linked deubiquitination	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903096	protein localization to meiotic spindle midzone	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903100	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate metabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903108	regulation of mitochondrial transcription	8	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903109	positive regulation of mitochondrial transcription	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903115	regulation of actin filament-based movement	40	0.003575685339690107	40/16323	0.075	1.4591477949940403	0.6767704271697057	0.338821045231405	0.549997502863767	0.4184171727857497	FGF13/GATA4/GJA5	3		22	1	1.5823752619357763	-0.4589270485081547	0.5960376552284395
GO:1903116	positive regulation of actin filament-based movement	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903119	protein localization to actin cytoskeleton	5	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903121	regulation of TRAIL-activated apoptotic signaling pathway	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903122	negative regulation of TRAIL-activated apoptotic signaling pathway	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903126	negative regulation of centriole-centriole cohesion	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903131	mononuclear cell differentiation	515	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903140	regulation of establishment of endothelial barrier	17	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903141	negative regulation of establishment of endothelial barrier	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903142	positive regulation of establishment of endothelial barrier	6	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903146	regulation of autophagy of mitochondrion	51	0.007151370679380214	51/16323	0.11764705882352941	2.2888592862651613	2.14583443898524	0.04567418112591575	0.17208841741050754	0.13091832000538	CTTN/GBA1/GSK3A/HTT/HIF1A/HK2	6		30	3	2.1577844480942403	0.32953031185611553	1.1323398088673946
GO:1903147	negative regulation of autophagy of mitochondrion	9	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903165	response to polycyclic arene	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903169	regulation of calcium ion transmembrane transport	168	0.02264600715137068	165/16323	0.11515151515151516	2.240307725647416	3.7273802945520615	8.359649919981937e-4	0.010054275786114023	0.007648910453100882	EPO/F2/F2R/PTK2B/FKBP1A/FKBP1B/FMR1/FYN/G6PD/NIPSNAP2/GEM/CXCR3/GPER1/GPR35/GRIN1/GRM6/GSTM2/HTT/HPCA	19		88	12	6.329501047743105	0.639685240159955	1.396079742565055
GO:1903170	negative regulation of calcium ion transmembrane transport	44	0.007151370679380214	43/16323	0.13953488372093023	2.714693572081936	2.6207140267843774	0.021764487516935146	0.1082941728231844	0.08238608609296157	EPO/FKBP1B/FMR1/GEM/GPR35/GSTM2	6		22	3	1.5823752619357763	0.639685240159955	1.396079742565055
GO:1903173	fatty alcohol metabolic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903179	regulation of dopamine biosynthetic process	3	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903181	positive regulation of dopamine biosynthetic process	2	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903182	regulation of SUMO transferase activity	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903184	L-dopa metabolic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
GO:1903185	L-dopa biosynthetic process	1	0	0	0	0	0	1	1	1		0		0	0	0	0	0
